uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1598620959","28 Aug 2020, 13:22","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","My Head Is an Animal","255c3fd4-156e-4a2b-81cc-0aa632d8efad","King and Lionheart","1c8014e1-104e-4ffc-aead-452a4fa50b32"
"1598620773","28 Aug 2020, 13:19","Twenty One Pilots","","Blurryface","136434d5-9ddf-4c62-8dcc-021ead11fe0c","Tear in My Heart","0e667c15-3e82-4051-ab15-1701428962a3"
"1598620485","28 Aug 2020, 13:14","Starset","edf078bd-ab50-477a-9e3d-f4c0c1d3470b","Transmissions","0c32346f-0c61-4eca-8645-e40d59608a9d","My Demons","0e4f2fdf-d634-476b-8749-6f00ce1b4528"
"1598620281","28 Aug 2020, 13:11","Cold War Kids","0741b30d-e15b-4a8c-b2e5-8834a03d6116","Hold My Home","1a4e13d0-13e5-4fd9-8d02-e0d3965429db","First","12adad48-7397-4147-b6e3-8a7d5c1cff5d"
"1598619961","28 Aug 2020, 13:06","The Arcadian Wild","0c81e1d7-cebc-4608-9dc3-7ec563df9bfd","The Arcadian Wild","e47ea2e2-ed8d-4a5a-96b1-6027b9b2bdf9","Liar","b22c9761-df81-47a6-8038-b0002d807478"
"1598619766","28 Aug 2020, 13:02","Truslow","","Hurricane","e0806548-10dd-46fb-9850-654611a62106","Adhd","bf7c37e3-b5ff-4d98-bb6b-e4d6725d5e5c"
"1598619563","28 Aug 2020, 12:59","Imagine Dragons","012151a8-0f9a-44c9-997f-ebd68b5389f9","Origins (Deluxe)","","Bullet in a Gun","2fc11e44-dca2-4304-b105-e46ffa95ed08"
"1598616937","28 Aug 2020, 12:15","AJR","","The Click (Deluxe Edition)","2f143b15-d835-4d18-88ae-0a9ed38f3f03","Burn the House Down","090b4157-d4b8-45bb-868f-52abcaf20900"
"1598616738","28 Aug 2020, 12:12","The Chainsmokers","91a81925-92f9-4fc9-b897-93cf01226282","Sick Boy","0ae9c340-4c13-4b4d-bf5a-31b976f72a1b","This Feeling",""
"1598616494","28 Aug 2020, 12:08","The Chainsmokers","91a81925-92f9-4fc9-b897-93cf01226282","Closer","1eb06cd0-1c8f-4535-b7d7-115c8d44eb01","Closer","31fbf393-98b5-4071-934b-838f8514d948"
"1598616268","28 Aug 2020, 12:04","Kodaline","74aab3b7-93a5-473c-a729-f975234c58b6","Politics of Living","5f3bc678-5a65-4d6b-8f9a-11833f05d08a","Hell Froze Over","31d079e5-ba30-4ba6-af27-0e75af8cabf4"
"1598616049","28 Aug 2020, 12:00","Colony House","5f3987e9-20f7-4f45-8187-7ef2102e712a","When I Was Younger","b0b68f4b-3245-4a72-89c6-ce20aea3cab4","Moving Forward","abdee2cd-9d25-4da5-95af-528679c619a0"
"1598615849","28 Aug 2020, 11:57","Night Riots","b476c4d1-9def-4452-a4e7-47bd5439d896","New State of Mind","1f25bff5-6805-4d78-b8ba-bf8ea05a2dcd","Colour Morning","4ddb9399-9aa7-4507-b3f9-c50e76ae65ec"
"1598562853","27 Aug 2020, 21:14","The Band CAMINO","fb4d3639-dac0-478e-8776-4417096d8381","tryhard","7311f6bc-2e93-4e36-954b-7f959e7153c7","Daphne Blue","66bcee17-03c2-42e9-8eb3-90ab4eddd40a"
"1598562663","27 Aug 2020, 21:11","lovelytheband","60f7b450-59dc-4be7-8b88-383fb4f66322","Finding It Hard To Smile","7afadabc-a58f-4444-9fae-f0bda687b9e7","maybe, i'm afraid","27922981-2c52-4bcd-a51e-6b8047921364"
"1598562441","27 Aug 2020, 21:07","American Authors","9ce0515d-cc88-4df6-8a2e-d231c13cb2c2","Seasons","da2008bc-9706-4365-adda-240ae8c68935","Neighborhood",""
"1598562220","27 Aug 2020, 21:03","Banners","e9cda0a2-285c-4a15-9697-c295c216a94f","Banners","03e9254b-18a8-4996-91f7-aa120e17fe19","Back When We Had Nothing","69fa4bb7-ec84-4742-b821-0bb809427300"
"1598561982","27 Aug 2020, 20:59","Valley","6e91d65a-ab21-49b7-b81d-11c53c65601a","Swim (Reprise)","324071cd-2f09-49fd-9709-40566f4e7e9b","Swim - Reprise",""
"1598561762","27 Aug 2020, 20:56","New Politics","e1062c06-50de-4475-95df-edaccbddb487","Vikings","12fa1411-d5f3-4a56-a07d-76c8b44858c5","Stardust","0d2f9edc-6023-4dba-89d8-1f9faadca9cf"
"1598561544","27 Aug 2020, 20:52","All Time Low","62162215-b023-4f0e-84bd-1e9412d5b32c","Last Young Renegade","22409d17-beb7-4bbc-b408-8b9265bc06ea","Drugs & Candy","374a92f4-b866-4b35-8e2c-e7258e0dbd46"
"1598561335","27 Aug 2020, 20:48","The Band CAMINO","fb4d3639-dac0-478e-8776-4417096d8381","Less Than I Do","9e00c8cd-120b-4dca-ba71-bbd6f2e7959d","Less Than I Do","68a3107d-63b1-477d-adf5-fc9a0416788c"
"1598561045","27 Aug 2020, 20:44","Andrew Belle","246b1060-628e-4b02-ba6a-afd4868a6814","Black Bear","c1887195-c463-4250-87f8-ee6b13ec8680","The Enemy","072a97d6-8898-4f9f-aecb-a2009efe5938"
"1598560819","27 Aug 2020, 20:40","Havelin","","Alright, Alright, Okay","","Medicine",""
"1598560617","27 Aug 2020, 20:36","The Mowgli's","317f19e4-9046-4da3-83f0-e19faf062f61","I Was Starting to Wonder","","I Feel Good About This","274f7ce7-ea7c-4848-9c30-dffce5e90835"
"1598560399","27 Aug 2020, 20:33","Colony House","5f3987e9-20f7-4f45-8187-7ef2102e712a","When I Was Younger","b0b68f4b-3245-4a72-89c6-ce20aea3cab4","Moving Forward","abdee2cd-9d25-4da5-95af-528679c619a0"
"1598560164","27 Aug 2020, 20:29","Grizfolk","b87e7d38-aadb-47ba-822c-6fe3e71a34a7","Waking Up The Giants","035d2673-3ca6-4ffe-a226-95a326b4a700","Waking Up the Giants","67d1c517-7859-4330-8835-4ea3934f305c"
"1598559954","27 Aug 2020, 20:25","lovelytheband","60f7b450-59dc-4be7-8b88-383fb4f66322","Finding It Hard To Smile","7afadabc-a58f-4444-9fae-f0bda687b9e7","these are my friends","25436c68-407f-4f39-a664-6d5b4fc959a2"
"1598559773","27 Aug 2020, 20:22","American Authors","9ce0515d-cc88-4df6-8a2e-d231c13cb2c2","What We Live For","2d01dda1-d487-40ff-b51a-3b40b80deddd","Pocket Full Of Gold","07c7c122-5ca3-41b0-bec9-771dcd69c7e6"
"1598559544","27 Aug 2020, 20:19","Parachute","","Wide Awake","66436b82-1b95-4373-b8c1-113d069a9f07","without you","b2d8de74-7473-4bf3-a780-93ec08252b7e"
"1598559377","27 Aug 2020, 20:16","The Mowgli's","317f19e4-9046-4da3-83f0-e19faf062f61","Where'd Your Weekend Go?","9794dbeb-bd4e-4497-a295-f046e340aa04","Alone Sometimes","3b4a6468-148d-4e0f-8514-8e0f3acbf4ca"
"1598559142","27 Aug 2020, 20:12","SafetySuit","9247edb7-1bb5-43f2-a58f-185a8ba6044f","#Youaretheperfectcolor","86f483cd-694d-4482-ac03-7d6aab0c74f8","Perfect Color","e935b89e-9a34-4ff3-abb0-eba78da61619"
"1598558941","27 Aug 2020, 20:09","Neon Trees","16243662-8538-4746-a0fb-0d15b5828b8e","Songs I Can't Listen To","b9716864-fe18-487a-a396-cf108f9aace4","Songs I Can't Listen To","18038067-936f-4225-b8b9-6dfec03232ef"
"1598558688","27 Aug 2020, 20:04","Smallpools","91db24e6-1c28-4761-b829-838e3c9155bc","Million Bucks","9b0bb6c4-60a0-4ed8-b766-f96ed82c9835","Million Bucks","03a3cbb1-4663-4d90-9de6-6a21605493a5"
"1598558467","27 Aug 2020, 20:01","Banners","e9cda0a2-285c-4a15-9697-c295c216a94f","Empires On Fire","a7c588a9-0a78-4d48-94d4-a5bc7fa85d75","Into The Storm","460141b1-1c35-4d86-a6f2-46aba9b98944"
"1598558271","27 Aug 2020, 19:57","lovelytheband","60f7b450-59dc-4be7-8b88-383fb4f66322","everything i could never say...","","don't worry, you will","24130213-e0ca-4574-b678-0c6e7f7737a1"
"1598558054","27 Aug 2020, 19:54","Matthew Pinder","","Give Me Some Time","","Golden Hour",""
"1598557822","27 Aug 2020, 19:50","P!nk","f4d5cc07-3bc9-4836-9b15-88a08359bc63","The Truth About Love","01c04344-7a20-4948-a219-27536e42aa94","True Love (feat. Lily Allen)",""
"1598557597","27 Aug 2020, 19:46","Kodaline","74aab3b7-93a5-473c-a729-f975234c58b6","Politics of Living","5f3bc678-5a65-4d6b-8f9a-11833f05d08a","Hell Froze Over","31d079e5-ba30-4ba6-af27-0e75af8cabf4"
"1598557380","27 Aug 2020, 19:43","Katy Perry","122d63fc-8671-43e4-9752-34e846d62a9c","PRISM (Deluxe)","","Dark Horse","018db464-a901-44fc-9836-b212c13934e3"
"1598557157","27 Aug 2020, 19:39","Wild Rivers","ffd11889-af95-42ed-b0ee-315df62510f5","Wild Rivers","57c912fd-b308-4be2-bffd-ad06b6b21a9f","Already Gone","c38a48e9-3168-4a94-86a8-db01fa237e24"
"1598556899","27 Aug 2020, 19:34","OneRepublic","c33c2065-b1c3-4406-b066-d33a9e2ea71a","Native","0f33c50f-0d40-43f9-b76f-9c516499c302","Counting Stars","00250d1b-8be8-4070-a032-d2641670ca85"
"1598556651","27 Aug 2020, 19:30","Owl City","ad279295-653f-42e1-9aaa-b731df2e78ba","The Midsummer Station","6495f7ac-39ee-4ddc-8f40-03b3c11409fb","Shooting Star","13dfbbba-5b5d-4c53-8027-5ebeb75e73b5"
"1598556468","27 Aug 2020, 19:27","Tors","ef06105f-bddb-45b3-b256-f6ac8795e3e0","Don't Cry","","Don't Cry",""
"1598556266","27 Aug 2020, 19:24","P!nk","f4d5cc07-3bc9-4836-9b15-88a08359bc63","Beautiful Trauma","3a555fc9-d86c-43ad-9643-0741c74486a3","Wild Hearts Can't Be Broken","02badf76-e2cd-46ef-80ba-51f95ec89efa"
"1598556022","27 Aug 2020, 19:20","Ben Rector","9f478f13-554c-49fc-b5f6-fcf110010c39","Brand New","24333209-88e0-4749-97ab-5c0a8311e696","Brand New","159d7b63-3458-430d-86df-059cb664e920"
"1598555741","27 Aug 2020, 19:15","The Maine","7bd47e67-ecd5-49d5-837f-c692df38da4e","You Are Composed (Orchestral Arrangement)","","Heaven, We're Already Here (Orchestral)",""
"1598555495","27 Aug 2020, 19:11","Fall Out Boy","516cef4d-0718-4007-9939-f9b38af3f784","Save Rock and Roll","56227792-5344-41a0-ab74-ba7608b505eb","Just One Yesterday","3168aa09-6294-4a09-8915-fd6d7a615129"
"1598555285","27 Aug 2020, 19:08","Banners","e9cda0a2-285c-4a15-9697-c295c216a94f","Empires On Fire","a7c588a9-0a78-4d48-94d4-a5bc7fa85d75","Firefly","83b86a7a-3efb-45a7-a8b8-a0f86cc8e1cf"
"1598555123","27 Aug 2020, 19:05","My Chemical Romance","c07f0676-9143-4217-8a9f-4c26bd636f13","The Black Parade","16eb8908-7d05-48b9-af7f-cb017302482a","Teenagers","05db43af-bde0-4633-ad9d-e61bbe3f8c7e"
"1598554798","27 Aug 2020, 18:59","Farewell Fighter","","The Way We Learn (Deluxe)","","GOLDEN","c0c37ca6-fbeb-4cd3-b2e9-952f4d88d4d2"
"1598554546","27 Aug 2020, 18:55","P!nk","f4d5cc07-3bc9-4836-9b15-88a08359bc63","Beautiful Trauma","3a555fc9-d86c-43ad-9643-0741c74486a3","Beautiful Trauma","04553cc1-684e-4514-8d5a-2c1e794b6758"
"1598554308","27 Aug 2020, 18:51","James Bay","6a997121-0919-482b-a91b-c6fe1b55a4b9","Chaos and the Calm","26b65e4e-64b0-43b0-9bbd-cb14167e7c20","Hold Back the River","03a3f220-508a-4bb2-840b-062a7fd20794"
"1598554055","27 Aug 2020, 18:47","Blind Pilot","215f057c-fb64-4b27-abf2-1871e71912d9","And Then Like Lions","c8914c88-3a79-4da9-b84d-fa53f31e4a43","Umpqua Rushing","75c8a8c2-ee59-43dd-9a3b-27a055d395c0"
"1598544728","27 Aug 2020, 16:12","Lorde","8e494408-8620-4c6a-82c2-c2ca4a1e4f12","Pure Heroine","002022bb-276c-455a-8cb9-2848b77c37b8","Royals","03072dd5-091f-4970-a855-052038b0b998"
"1598544426","27 Aug 2020, 16:07","Goo Goo Dolls","e2c00c56-8365-4160-9f40-a64682917633","Dizzy Up the Girl","","Iris","02a75d1a-977b-4430-9db4-5d02d26e1d85"
"1598544168","27 Aug 2020, 16:02","Ben Rector","9f478f13-554c-49fc-b5f6-fcf110010c39","Brand New","24333209-88e0-4749-97ab-5c0a8311e696","30,000 Feet","186be17b-897b-436f-9c17-b866083e79f3"
"1598543872","27 Aug 2020, 15:57","Wild","a4884e68-a658-4270-a609-8e7ea5c7bced","It Only Gets Better","9f79329a-4c9a-4e49-8ab1-fbf0284c8f1d","It Only Gets Better","70fac1db-c468-4c80-96c6-a486735f2e50"
"1598543620","27 Aug 2020, 15:53","Alexander Wren","","Assorted Love Songs - EP","","Thought I'd Hit the Lotto",""
"1598543379","27 Aug 2020, 15:49","OneRepublic","c33c2065-b1c3-4406-b066-d33a9e2ea71a","Native","0f33c50f-0d40-43f9-b76f-9c516499c302","If I Lose Myself","02cb49a5-db55-40cf-a5b2-b921f901f794"
"1598543116","27 Aug 2020, 15:45","Hellogoodbye","3fa7095b-4447-465e-a784-14b07789d7a1","S'only Natural","66dfde7d-d7b9-45b4-8058-e75b024004d4","Honeymoon (Forever)","218e216b-f987-4e04-bbff-7a38d2d8c507"
"1598542845","27 Aug 2020, 15:40","P!nk","f4d5cc07-3bc9-4836-9b15-88a08359bc63","Beautiful Trauma","3a555fc9-d86c-43ad-9643-0741c74486a3","What About Us","015af97b-10be-44fa-81eb-e124dbe3caa6"
"1598542638","27 Aug 2020, 15:37","Owl City","ad279295-653f-42e1-9aaa-b731df2e78ba","Ocean Eyes","0b750e65-9cd7-452e-82c2-38724da80c09","The Bird and The Worm","01f5574d-e8f7-30f5-badb-5fac83b8e0b5"
"1598542408","27 Aug 2020, 15:33","Jake Etheridge","","Jake Etheridge","","Summer Storms",""
"1598542150","27 Aug 2020, 15:29","Sia","2f548675-008d-4332-876c-108b0c7ab9c5","1000 Forms of Fear (Deluxe Version)","","Elastic Heart","0978ec32-b6ac-445e-9431-bb03865befde"
"1598541912","27 Aug 2020, 15:25","Owl City","ad279295-653f-42e1-9aaa-b731df2e78ba","The Midsummer Station","6495f7ac-39ee-4ddc-8f40-03b3c11409fb","Gold","12f3e9b7-6489-3143-ae28-88cff76524ef"
"1598541654","27 Aug 2020, 15:20","P!nk","f4d5cc07-3bc9-4836-9b15-88a08359bc63","The Truth About Love","01c04344-7a20-4948-a219-27536e42aa94","Blow Me (One Last Kiss)","04e22e1a-a4ad-3d17-9ad4-39e5098c01c5"
"1598541495","27 Aug 2020, 15:18","OneRepublic","c33c2065-b1c3-4406-b066-d33a9e2ea71a","Rescue Me","eccb5ca1-ff02-4ad7-ba59-2d3900c95d11","Rescue Me","0a3af3a0-d4b8-4dcb-8b39-d7e0a87b043b"
"1598541277","27 Aug 2020, 15:14","Banners","e9cda0a2-285c-4a15-9697-c295c216a94f","Banners","03e9254b-18a8-4996-91f7-aa120e17fe19","Start A Riot","5547c86a-de9c-49e8-9557-650e988dd7fa"
"1598541089","27 Aug 2020, 15:11","Joshua Burnside","ef2e8692-3cdc-4b23-b0d3-8aec55ea63ec","Wear Bluebells in Your Hat If You're Goin' That Way","698530c6-a5ea-4e36-99a7-293b615064cc","Desert Wine (Acoustic)","8a921452-d8fa-4e03-b27c-f76c306ff9f6"
"1598540812","27 Aug 2020, 15:06","Christina Perri","38d363c7-fdcb-4308-9474-a0d14ab8d9b7","Head or Heart","062dcf8c-5526-4d86-997c-3825805d7bc3","Human","1982c9e9-e30a-4e5e-8643-a5c2f9505b00"
"1598540812","27 Aug 2020, 15:06","Ben Rector","9f478f13-554c-49fc-b5f6-fcf110010c39","Magic","e0ffe510-5de3-4a73-97c2-eb3d478c6ae4","Kids","34ba041c-215d-4968-b84d-f89cdbe358ee"
"1598540554","27 Aug 2020, 15:02","Pentimento","4cc293b8-84be-44b8-91e5-fdaac5f3b18c","Inside The Sea","56c5304d-aeb6-410e-950e-8d663bf8c309","Just Friends","6b82dd62-881b-456f-87b8-ec83cdf3b8d1"
"1598539143","27 Aug 2020, 14:39","The Maine","7bd47e67-ecd5-49d5-837f-c692df38da4e","You Are OK","624d4848-e490-4f85-9409-1c1c4e9ac5b1","Numb Without You","b7290a83-23f0-47d3-855b-36a2c1240af0"
"1598538948","27 Aug 2020, 14:35","Joy Oladokun","a2abdca1-2041-45b9-8d01-e34fdef7922f","in defense of my own happiness (vol. 1)","","Sunday","549f1dcf-9d13-4d23-ac5e-0ce430687470"
"1598533078","27 Aug 2020, 12:57","P!nk","f4d5cc07-3bc9-4836-9b15-88a08359bc63","Hurts 2B Human","01292856-cb22-4079-86bf-7b551c3f564d","Hurts 2B Human (feat. Khalid)",""
"1598532849","27 Aug 2020, 12:54","Fall Out Boy","516cef4d-0718-4007-9939-f9b38af3f784","American Beauty/American Psycho","487bb901-b439-4b88-a157-0eebb26f0c47","Centuries","2971161b-868e-48e4-ba57-b93450767876"
"1598532605","27 Aug 2020, 12:50","Jayden Reid","","Nowhere to Be","","Growing Up",""
"1598532412","27 Aug 2020, 12:46","Bowling for Soup","bcb95908-5c6e-453a-97fc-d69003d250ff","A Hangover You Don't Deserve","1bb5db26-96d4-4eda-9feb-07ab192696c3","1985","004ede9b-308c-336c-b29b-11b8beb31b42"
"1598532216","27 Aug 2020, 12:43","Simple Creatures","3aecf80f-15d8-4b71-a20d-d66a60e30c7f","Strange Love","0d3dcb7e-2b9f-4bc3-a1fe-470d93678a95","Drug","2a6867ae-df19-430e-a487-2d75f142739a"
"1598532005","27 Aug 2020, 12:40","Owl City","ad279295-653f-42e1-9aaa-b731df2e78ba","The Midsummer Station","6495f7ac-39ee-4ddc-8f40-03b3c11409fb","Take It All Away","20fb9fa1-63bd-3ddc-ba35-a79bc15f87ba"
"1598531816","27 Aug 2020, 12:36","Set It Off","","Duality","d6b3a91b-6ae5-4855-a523-1fcb1de1f31a","Wolf In Sheep's Clothing (feat. William Beckett)",""
"1598531586","27 Aug 2020, 12:33","Jake Scott","","Out Of My Hands","","Out Of My Hands",""
"1598531393","27 Aug 2020, 12:29","David Hodges","8006f1d0-8851-46d8-a928-085c686b29b9","The December Sessions, Vol. 5","","Little Amens",""
"1598531142","27 Aug 2020, 12:25","P!nk","f4d5cc07-3bc9-4836-9b15-88a08359bc63","Funhouse (Expanded Edition)","","Sober","01502c9e-7a4f-3d1d-b47c-b58c90e96db1"
"1598498533","27 Aug 2020, 03:22","Night Riots","b476c4d1-9def-4452-a4e7-47bd5439d896","New State of Mind","1f25bff5-6805-4d78-b8ba-bf8ea05a2dcd","On The Line","67575163-ddda-4b71-9ebc-61f47e89f06c"
"1598498337","27 Aug 2020, 03:18","Night Riots","b476c4d1-9def-4452-a4e7-47bd5439d896","New State of Mind","1f25bff5-6805-4d78-b8ba-bf8ea05a2dcd","Leave Us Alone","a209152c-622f-4293-a672-4b5026f8e47c"
"1598498146","27 Aug 2020, 03:15","Night Riots","b476c4d1-9def-4452-a4e7-47bd5439d896","New State of Mind","1f25bff5-6805-4d78-b8ba-bf8ea05a2dcd","Not Too Late","d24f1f14-e7b1-4fed-8165-64e53de32383"
"1598497957","27 Aug 2020, 03:12","Night Riots","b476c4d1-9def-4452-a4e7-47bd5439d896","New State of Mind","1f25bff5-6805-4d78-b8ba-bf8ea05a2dcd","Talk About It","9c68018d-1e06-4e29-abcd-c76ed0d6d445"
"1598497722","27 Aug 2020, 03:08","Night Riots","b476c4d1-9def-4452-a4e7-47bd5439d896","Love Gloom","4ffe7679-282a-4a2c-8049-ed8b49558a74","All For You","b4efd5b4-d06f-4e87-a767-dc291ee2de3f"
"1598497452","27 Aug 2020, 03:04","Night Riots","b476c4d1-9def-4452-a4e7-47bd5439d896","Howl (Deluxe Edition)","","Contagious - Orchestral Rendition",""
"1598497323","27 Aug 2020, 03:02","The Mowgli's","317f19e4-9046-4da3-83f0-e19faf062f61","American Feelings","","Hard to Love","64147f9a-45ea-41e7-81a3-d3787a6ae5da"
"1598497055","27 Aug 2020, 02:57","SafetySuit","9247edb7-1bb5-43f2-a58f-185a8ba6044f","#Youaretheperfectcolor","86f483cd-694d-4482-ac03-7d6aab0c74f8","Perfect Color","e935b89e-9a34-4ff3-abb0-eba78da61619"
"1598496818","27 Aug 2020, 02:53","Artist vs. Poet","ed426a89-d522-4ca5-8c6b-d7910e084446","Medicine","a4927eea-d7cb-4668-97e2-855d8744df1c","Kids Again","87e77019-8e3b-4849-9a6b-a58a85d9d8ca"
"1598496603","27 Aug 2020, 02:50","American Authors","9ce0515d-cc88-4df6-8a2e-d231c13cb2c2","Seasons","da2008bc-9706-4365-adda-240ae8c68935","Deep Water","308805f4-ad07-4d80-aabe-2cb7dcf71449"
"1598496151","27 Aug 2020, 02:42","Andrew McMahon in the Wilderness","9e335f69-bcb8-4ce6-92a5-4fa4d3c5717c","Upside Down Flowers","2ba887d4-a53b-49cd-886e-361e6f58f665","Ohio","43ce0923-0b61-4972-a4e5-ab98f2aa252c"
"1598495941","27 Aug 2020, 02:39","Dreamers","4b693db5-1171-4a7a-aadb-c8aa7032cf43","LAUNCH","cdc23c86-bf71-45ca-90d4-7ebbafb5e393","Black & White","4192bacf-7c42-4704-b026-7e2b3632487d"
"1598495740","27 Aug 2020, 02:35","Night Riots","b476c4d1-9def-4452-a4e7-47bd5439d896","New State of Mind","1f25bff5-6805-4d78-b8ba-bf8ea05a2dcd","Colour Morning","4ddb9399-9aa7-4507-b3f9-c50e76ae65ec"
"1598495558","27 Aug 2020, 02:32","The Band CAMINO","fb4d3639-dac0-478e-8776-4417096d8381","tryhard","7311f6bc-2e93-4e36-954b-7f959e7153c7","See Through","09a082b7-ea6e-4a34-a587-882d80d8abe7"
"1598495358","27 Aug 2020, 02:29","Scott Helman","37fa9024-b095-4da1-8f10-5e9660291c06","Augusta","68d2777d-f0e1-49ee-ac60-8edf6fb0bf74","Cry Cry Cry","17618d1e-bb33-4173-8846-45e9ad75d094"
"1598495134","27 Aug 2020, 02:25","Havelin","","Alright, Alright, Okay","","Medicine",""
"1598494910","27 Aug 2020, 02:21","Smallpools","91db24e6-1c28-4761-b829-838e3c9155bc","Passenger Side","04aa705c-3496-4ef2-80ec-e658ebbfcece","Passenger Side","35f089a4-86e4-46c9-bce9-6145af0da8fb"
"1598494695","27 Aug 2020, 02:18","Grizfolk","b87e7d38-aadb-47ba-822c-6fe3e71a34a7","Waking Up The Giants","035d2673-3ca6-4ffe-a226-95a326b4a700","Bounty On My Head","73614239-a0e9-4078-939f-59359e1cfedd"
"1598494496","27 Aug 2020, 02:14","Bad Suns","95015b4c-1aef-4e28-9d36-c9546c194f0c","Disappear Here","c2241f05-b786-4a1d-b903-3d1c21ca084d","Violet","0ce7ce56-641d-48ef-931e-2cb952a805cf"
"1598494293","27 Aug 2020, 02:11","Hidinin","","Something Better","9f4f0e6a-bca7-4973-8f41-40eab85313d7","Something Better","8887f48a-818a-46f0-aa6c-158beed662ec"
"1598494099","27 Aug 2020, 02:08","Night Riots","b476c4d1-9def-4452-a4e7-47bd5439d896","New State of Mind","1f25bff5-6805-4d78-b8ba-bf8ea05a2dcd","On The Line","67575163-ddda-4b71-9ebc-61f47e89f06c"
"1598493888","27 Aug 2020, 02:04","New Politics","e1062c06-50de-4475-95df-edaccbddb487","Comeback Kid","ee6cd454-2fe9-4e6a-8260-b1462a83fd25","Comeback Kid","59f401d0-311b-4d80-b2ce-2cbb3b0ddd85"
"1598493675","27 Aug 2020, 02:01","Armors","2b5a78a4-c81d-4ea4-8562-e279da1888f0","Name","","Name",""
"1598493492","27 Aug 2020, 01:58","The Band CAMINO","fb4d3639-dac0-478e-8776-4417096d8381","tryhard","7311f6bc-2e93-4e36-954b-7f959e7153c7","Daphne Blue","66bcee17-03c2-42e9-8eb3-90ab4eddd40a"
"1598493287","27 Aug 2020, 01:54","The Unlikely Candidates","568a5f4b-f182-43be-9fe8-7758dd69be07","Best I Ever Had","","Best I Ever Had","bd91185e-1f9f-4502-8370-11215e30cf2e"
"1598493084","27 Aug 2020, 01:51","Smallpools","91db24e6-1c28-4761-b829-838e3c9155bc","LOVETAP!","00ff7453-db46-4cfb-b99e-b7b0a816113d","Street Fight","1e4c3141-a8a5-4b35-8b38-054d4ac7f194"
"1598492858","27 Aug 2020, 01:47","The Mowgli's","317f19e4-9046-4da3-83f0-e19faf062f61","American Feelings","","Norman Rockwell","42fb87cd-2823-4409-be6f-9460ff7976a0"
"1598488208","27 Aug 2020, 00:30","AJR","","The Click","0b8cfd06-81ab-4b7c-aba1-973865548135","Turning Out","03911784-0d4c-4b65-94e0-2b4b7d5e82b7"
"1598487989","27 Aug 2020, 00:26","Colony House","5f3987e9-20f7-4f45-8187-7ef2102e712a","When I Was Younger","b0b68f4b-3245-4a72-89c6-ce20aea3cab4","Moving Forward","abdee2cd-9d25-4da5-95af-528679c619a0"
"1598487776","27 Aug 2020, 00:22","Vinyl Theatre","aa7d335b-de12-48e4-b7db-48ed98913642","Origami","3867e119-0f25-4a04-9460-70e84a47e588","30 Seconds","c7e90afd-654b-4ba7-bb49-4a2993d451ad"
"1598487569","27 Aug 2020, 00:19","Armors","2b5a78a4-c81d-4ea4-8562-e279da1888f0","Genesis","","Genesis",""
"1598487348","27 Aug 2020, 00:15","American Authors","9ce0515d-cc88-4df6-8a2e-d231c13cb2c2","Seasons","da2008bc-9706-4365-adda-240ae8c68935","Neighborhood",""
"1598487138","27 Aug 2020, 00:12","MisterWives","5b6bac92-9b60-4e96-ac13-935bb6941b96","Connect the Dots","220c0273-e259-4323-a40d-9aa75fc24c23","Drummer Boy","533fadb7-c666-4ea6-97d3-e542b8ad386e"
"1598487138","27 Aug 2020, 00:12","MotherFolk","5feecbee-7318-456a-89fb-1808e87ce648","Family Ghost","68bf0e4c-6932-4d2a-b2af-7fef7da22d28","Kill the Sun","444893c0-385b-45c8-b569-cafabedc45ce"
"1598486664","27 Aug 2020, 00:04","Ocean Park Standoff","","Ocean Park Standoff","dec64e7a-21f2-4927-b0c9-80f4c891e978","Lost Boys","5a5169dd-e932-422b-a1c5-fc8e290b8ecb"
"1598486664","27 Aug 2020, 00:04","Valley","6e91d65a-ab21-49b7-b81d-11c53c65601a","Swim (Reprise)","324071cd-2f09-49fd-9709-40566f4e7e9b","Swim - Reprise",""
"1598486232","26 Aug 2020, 23:57","The Mowgli's","317f19e4-9046-4da3-83f0-e19faf062f61","I Was Starting to Wonder","","I Feel Good About This","274f7ce7-ea7c-4848-9c30-dffce5e90835"
"1598486037","26 Aug 2020, 23:53","American Authors","9ce0515d-cc88-4df6-8a2e-d231c13cb2c2","Deep Water (Acoustic)","","Deep Water - Acoustic",""
"1598485850","26 Aug 2020, 23:50","Coin","","How Will You Know If You Never Try","23003b6c-81ee-4a3b-8bb3-e824a503d0b3","Talk Too Much","187c4da3-38ad-40af-a254-77b7a091bd70"
"1598485636","26 Aug 2020, 23:47","Grizfolk","b87e7d38-aadb-47ba-822c-6fe3e71a34a7","Endless Summer","","Endless Summer",""
"1598485441","26 Aug 2020, 23:44","Bad Suns","95015b4c-1aef-4e28-9d36-c9546c194f0c","This Was a Home Once","","This Was a Home Once",""
"1598485244","26 Aug 2020, 23:40","Walk the Moon","","What If Nothing","8be0981e-428e-4df8-89d5-9f038fae84dc","Kamikaze","05b542a4-180a-4b24-8dde-3d8154749471"
