uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1611089567","19 Jan 2021, 20:52","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Erica Western Geiger Counter","cd0b8bcb-82b7-3af3-ae71-e6b9bd8d6c00"
"1611089320","19 Jan 2021, 20:48","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Erica Western Geiger Counter","cd0b8bcb-82b7-3af3-ae71-e6b9bd8d6c00"
"1611089140","19 Jan 2021, 20:45","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Erica Western Geiger Counter","cd0b8bcb-82b7-3af3-ae71-e6b9bd8d6c00"
"1611088949","19 Jan 2021, 20:42","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Sincerely, H. C. Pregerson","22cfbaf9-5150-315b-bc76-8f9126b66344"
"1611088832","19 Jan 2021, 20:40","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Compressor Repair","3694716c-be9c-3ab7-b7af-09e4302ebae4"
"1611088622","19 Jan 2021, 20:37","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Allahu Akbar","7cda1ca1-1396-4de3-bb26-1e8d01f23a29"
"1611087867","19 Jan 2021, 20:24","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Erica Western Teleport","18c17d50-14e0-4388-a984-c6e3f3142c25"
"1611087751","19 Jan 2021, 20:22","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","The Magnetic Media Storage Practices of Rural Pakistan","cfa48e7d-5420-3a09-b8c2-a19e5697db7b"
"1611087632","19 Jan 2021, 20:20","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","A Violent Translation of the Concordia Headscarp","1acf4626-5de1-4768-8beb-dc1fc5dfcc23"
"1611087374","19 Jan 2021, 20:16","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Canada Day","0d3b4670-f0a5-3762-8fad-a90d0c3e30ec"
"1611087217","19 Jan 2021, 20:13","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Anti-Rage","7f9c5431-bb15-4b25-bed1-d2a76893760d"
"1611087006","19 Jan 2021, 20:10","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Allahu Akbar","7cda1ca1-1396-4de3-bb26-1e8d01f23a29"
"1611086728","19 Jan 2021, 20:05","The High Dials","ba065e43-cd90-4c65-bb47-d137df5ddbff","Moon Country","0bcc7837-6a43-441e-b8ba-f55c176a73de","(Do The) Memory Lapse","14d5e406-6a6e-4f84-9b16-47e0c235f3ea"
"1611086389","19 Jan 2021, 19:59","Copeland","","You Are My Sunshine","0806aee3-02f7-448e-92dd-dcc434637d04","Good Morning Fire Eater","5ece1f1a-9a85-3b3b-b2b8-6bde21570bcc"
"1611086261","19 Jan 2021, 19:57","Faded Paper Figures","026f3973-b204-41be-89c4-d34b60792ecc","Dynamo","c5cf6751-7db1-4b5c-9886-c2e5a4c26ab1","Polaroid Solution","4f7814fc-0ad3-3e61-82e5-29cbb5c55bc0"
"1611085991","19 Jan 2021, 19:53","倉橋ヨエコ","e5af8386-3b54-4089-aaec-c7ef01d0e066","ただいま","3892d703-c7c4-42c2-af30-5aa3eafdbff0","シーソー","65205811-7074-3948-acd0-498d827d309f"
"1611085847","19 Jan 2021, 19:50","Sunset Rubdown","9c0b1b7f-d63d-4e4f-bbec-1e7e7607dd22","Random Spirit Lover","0a36e04e-e116-4561-bab5-b3755bcb67a2","Setting vs. Rising","21c8600e-35c5-37ea-873a-661faf9718b1"
"1611085508","19 Jan 2021, 19:45","Moonface","","","","Minotaur Forgiving Knossos","b248167f-3091-4860-87e6-b0fdf174782d"
"1611085213","19 Jan 2021, 19:40","My Body Sings Electric","c1f28af8-287d-4b63-9807-2fee6cfc8aad","Changing Color","","The End of Summer",""
"1611084918","19 Jan 2021, 19:35","Placebo","","Placebo","08175774-9e7f-30f1-93a8-3946968c6e86","Swallow","186419ad-8d8e-44f1-aba3-1fbdac718fe9"
"1611084604","19 Jan 2021, 19:30","Placebo","","Placebo","08175774-9e7f-30f1-93a8-3946968c6e86","Hang on to Your IQ","05c89199-2f8f-42c3-b2e7-c822033017d0"
"1611084320","19 Jan 2021, 19:25","The Postal Service","","Give Up","0de1c362-104c-3afe-940e-3794635f3d41","The District Sleeps Alone Tonight - Remastered",""
"1611084080","19 Jan 2021, 19:21","twenty one pilots","a6c6897a-7415-4f8d-b5a5-3a5e05f3be67","Regional at Best","2a92ad7e-c570-461e-8c15-effc66ee3a32","Anathema","0aba1e20-0255-4270-a84d-428595dab34d"
"1611083728","19 Jan 2021, 19:15","Pulp","76b2e842-5e85-4c97-ab62-d5bc315595b5","Different Class","9d95bcdc-52df-4886-8b5c-774bd3fea8dd","Common People","002a1696-baa3-424b-92f2-a6cfb06e99cf"
"1611083403","19 Jan 2021, 19:10","Moonface","","This One’s For The Dancer & This One’s For The Dancer’s Bouquet","","Heartbreaking Bravery II","52f42529-e0ad-4d39-88f3-f69034b12ddb"
"1611083136","19 Jan 2021, 19:05","The Postal Service","","Give Up","0de1c362-104c-3afe-940e-3794635f3d41","Such Great Heights - Remastered",""
"1611082907","19 Jan 2021, 19:01","Mother Falcon","a3ae199e-e15f-4967-b9ae-f94b9c4138f2","Still Life","7258b03c-01cf-48cd-a5c3-79cc68ea04fe","To Mama","87a9b8ed-4f99-380e-b19d-513d843cec0a"
"1611082737","19 Jan 2021, 18:58","The Narcissist Cookbook","d6828973-6211-489c-bf35-e6d3a3bcdc95","Moth","786b63e6-3259-4952-a7b9-9016a06b1174","Not Entirely Alone","51beb5a0-8ae5-4203-8fad-7af6d6f78ea9"
"1611082510","19 Jan 2021, 18:55","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Absolute Garbage","00d735ea-484b-3c19-bac4-e4299679b6ce","Only Happy When It Rains","04468731-5288-42d7-b868-d95755ec6bed"
"1611082309","19 Jan 2021, 18:51","Siouxsie and the Banshees","78ea5ea1-3c4d-4b7e-ac5d-68900319ebe2","The Rapture (Remastered / Expanded)","","O Baby","16d5dfb8-a43c-3088-99e2-3af4a9979a42"
"1611081988","19 Jan 2021, 18:46","Sunset Rubdown","9c0b1b7f-d63d-4e4f-bbec-1e7e7607dd22","Random Spirit Lover","0a36e04e-e116-4561-bab5-b3755bcb67a2","Trumpet, Trumpet, Toot! Toot!","511ac2e0-6484-3a9f-815f-65fb761da5f4"
"1611081833","19 Jan 2021, 18:43","Panic! at the Disco","b9472588-93f3-4922-a1a2-74082cdf9ce8","Vices & Virtues","2ceb57fe-69d5-3b3d-bba8-3b3b06f9acc3","Always","1efb89d9-2e91-426c-816d-343633a79e46"
"1611081527","19 Jan 2021, 18:38","Dirt Poor Robins","","The Cage","768c5906-d9bb-4cfc-bb72-b24d9a01768a","Love Again","6f19eaea-9c61-4bc0-ba81-4b6ab7d98f1b"
"1611081262","19 Jan 2021, 18:34","Sea Wolf","81be1ffb-da44-4449-abdb-40d5b34192f9","Leaves In The River","1f535139-1a00-4da7-89cc-94cb50ceb44d","The Cold, The Dark & The Silence","823ba469-fc3d-31cf-9347-6b447eaca9ed"
"1611081050","19 Jan 2021, 18:30","The Dirty Secrets","5ab99488-ff67-47c0-ab0c-8727ab774680","The Dirty Secrets","747c204b-6a7f-42f8-8dc1-6cb8817313a2","Five Feet of Snow","87e54f8a-b3ac-3104-8340-599a870db264"
"1611080749","19 Jan 2021, 18:25","The Postal Service","","Give Up","0de1c362-104c-3afe-940e-3794635f3d41","We Will Become Silhouettes - Remastered",""
"1611080540","19 Jan 2021, 18:22","Motion City Soundtrack","190e78ac-8f44-4bf1-a4ff-95ed9376ad9e","My Dinosaur Life","2fe15030-1362-407c-b0fb-cd6b0f14d5df","Delirium","7297cd37-7ae2-39ec-9009-c9b2c20161be"
"1611080263","19 Jan 2021, 18:17","Wolf Parade","b7ddce8b-9e5c-46bd-9d33-41b134ce1a7f","Thin Mind","02c0c373-f3e7-4312-a3b6-104cd5b8163c","Julia Take Your Man Home","0752fd45-3366-492e-a8be-d98265fcdeed"
"1611080025","19 Jan 2021, 18:13","Rise Against","606bf117-494f-4864-891f-09d63ff6aa4b","Endgame","0e02912e-b318-4619-b75e-b2ec8c4db234","Help Is on the Way","328a19e3-baab-4e9d-9b6d-7d65777575fe"
"1611079817","19 Jan 2021, 18:10","Motion City Soundtrack","190e78ac-8f44-4bf1-a4ff-95ed9376ad9e","Commit This to Memory","63db4f9e-d05f-35b0-8c5d-722927502e09","Everything Is Alright","0ca7380c-1d79-385a-8519-174d94abdd2e"
"1611079633","19 Jan 2021, 18:07","toe","","the book about my idle plot on a vague anxiety","52049799-7af2-4390-bf04-f883d01b5eb2","Tremolo+Delay",""
"1611079427","19 Jan 2021, 18:03","The Main Drag","655dccbe-3b6d-4a11-beef-750b1482df66","Yours as Fast as Mine","006cf23b-fdba-4819-acd1-75ad822059c6","Car Windows","9bb9a532-50e2-3f26-b1ed-c84784ae5b55"
"1611079224","19 Jan 2021, 18:00","Siouxsie and the Banshees","78ea5ea1-3c4d-4b7e-ac5d-68900319ebe2","The Rapture (Remastered / Expanded)","","Tearing Apart","1c15ada7-f567-442d-be4b-e427e04bea9e"
"1611079053","19 Jan 2021, 17:57","Built by snow","e2ad7ec6-1718-45af-9465-467a525b813f","Mega","25361703-9366-4ad1-9eb7-1f8b22f83dbe","All the Weird Kids Know","764c06f0-1941-38bc-b727-950f794b6e24"
"1611078824","19 Jan 2021, 17:53","Pronoun","","There's no one new around you.","","a million other things","408f24b6-88ae-4a04-82ba-129c29f53050"
"1611078679","19 Jan 2021, 17:51","Sunset Rubdown","9c0b1b7f-d63d-4e4f-bbec-1e7e7607dd22","Random Spirit Lover","0a36e04e-e116-4561-bab5-b3755bcb67a2","Setting vs. Rising","21c8600e-35c5-37ea-873a-661faf9718b1"
"1611078581","19 Jan 2021, 17:49","Sunset Rubdown","","","","You Are A Runner",""
"1611078316","19 Jan 2021, 17:45","Sea Wolf","81be1ffb-da44-4449-abdb-40d5b34192f9","Leaves In The River","1f535139-1a00-4da7-89cc-94cb50ceb44d","The Cold, The Dark & The Silence","823ba469-fc3d-31cf-9347-6b447eaca9ed"
"1611078154","19 Jan 2021, 17:42","My Chemical Romance","c07f0676-9143-4217-8a9f-4c26bd636f13","The Black Parade","16eb8908-7d05-48b9-af7f-cb017302482a","Cancer","10ddfd38-dbcf-4ba3-9a8e-2560108d4919"
"1611077887","19 Jan 2021, 17:38","Sunset Rubdown","9c0b1b7f-d63d-4e4f-bbec-1e7e7607dd22","Shut Up I Am Dreaming","1009cf82-059c-32be-b2af-371cb66ca405","Us Ones In Between","26faf452-f31b-3b03-a2ee-0774049a058d"
"1611077718","19 Jan 2021, 17:35","Modern Baseball","e3513b4f-2a13-45f5-8ead-e79b1af0bf68","You're Gonna Miss It All","c3c71198-ebc5-44b3-b076-88fb8dd4bc0f","Two Good Things","b737f00b-3878-465d-b4cb-72690059a10a"
"1611077467","19 Jan 2021, 17:31","The High Dials","ba065e43-cd90-4c65-bb47-d137df5ddbff","Moon Country","0bcc7837-6a43-441e-b8ba-f55c176a73de","Killer of Dragons","51f3a971-4c2c-3e22-89fd-0b038ee53626"
"1611077184","19 Jan 2021, 17:26","toe","7ea8a523-b33d-4944-ad31-fad25a81d603","the book about my idle plot on a vague anxiety","52049799-7af2-4390-bf04-f883d01b5eb2","むこう岸が視る夢","d85d0048-480b-4f64-a6b0-a3483f202a8b"
"1611076824","19 Jan 2021, 17:20","Sunset Rubdown","9c0b1b7f-d63d-4e4f-bbec-1e7e7607dd22","Random Spirit Lover","0a36e04e-e116-4561-bab5-b3755bcb67a2","Magic vs. Midas","62370cdb-4624-4927-873e-2cce098763dc"
"1611076677","19 Jan 2021, 17:17","Justin Courtney Pierre","3c724c9a-fdc8-458e-9825-cc72e5d72da3","Shoulder The Weight","","Shoulder the Weight","0812275f-1592-4548-9fa4-aa95732a7071"
"1611076497","19 Jan 2021, 17:14","Motion City Soundtrack","190e78ac-8f44-4bf1-a4ff-95ed9376ad9e","Almost Alice Deluxe","","Always Running Out of Time","4689e234-78ea-3564-94d8-e462dacb7f5c"
"1611076311","19 Jan 2021, 17:11","Placebo","","Placebo","08175774-9e7f-30f1-93a8-3946968c6e86","36 Degrees","01168f1d-6d58-4ef3-b0c8-4c3e9b667f4e"
"1611076069","19 Jan 2021, 17:07","The Main Drag","655dccbe-3b6d-4a11-beef-750b1482df66","Yours as Fast as Mine","006cf23b-fdba-4819-acd1-75ad822059c6","Love During Wartime","278d9614-6e23-39ee-8548-c408b134510e"
"1611075844","19 Jan 2021, 17:04","The Music Tapes","11e5be8b-e420-43ff-a8fc-87d8336db556","1st Imaginary Symphony for Nomad","0ec7e71d-2453-4ea8-8016-a43f36fb14cb","Song for the Death of Parents","397bd75a-1275-35e1-89cd-c703ec7d176b"
"1611073930","19 Jan 2021, 16:32","Neutral Milk Hotel","a506f761-2c22-4b2f-8a94-bd748c2c8f75","Hype City Soundtrack","18a1233b-dbe1-4c31-bb7f-4b8b6e6ddb72","Gardenhead / Leave Me Alone","07eedb29-149a-4339-a3bf-1119005ae6d9"
"1611073606","19 Jan 2021, 16:26","Neutral Milk Hotel","a506f761-2c22-4b2f-8a94-bd748c2c8f75","Unreleased Demo #1","","Sweet Marie","1e33ac38-2bcf-3a49-a3c6-679111ec2dda"
"1611073389","19 Jan 2021, 16:23","Neutral Milk Hotel","a506f761-2c22-4b2f-8a94-bd748c2c8f75","Hype City Soundtrack","18a1233b-dbe1-4c31-bb7f-4b8b6e6ddb72","Engine","006b7df9-74db-4761-9728-d1065cd2254f"
"1611073127","19 Jan 2021, 16:18","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Erica Western Geiger Counter","cd0b8bcb-82b7-3af3-ae71-e6b9bd8d6c00"
"1611072936","19 Jan 2021, 16:15","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Sincerely, H. C. Pregerson","22cfbaf9-5150-315b-bc76-8f9126b66344"
"1611072819","19 Jan 2021, 16:13","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Compressor Repair","3694716c-be9c-3ab7-b7af-09e4302ebae4"
"1611072607","19 Jan 2021, 16:10","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Allahu Akbar","7cda1ca1-1396-4de3-bb26-1e8d01f23a29"
"1611072501","19 Jan 2021, 16:08","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Anti-Rage","7f9c5431-bb15-4b25-bed1-d2a76893760d"
"1611071128","19 Jan 2021, 15:45","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Anti-Rage","7f9c5431-bb15-4b25-bed1-d2a76893760d"
"1611070906","19 Jan 2021, 15:41","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Defiance (for Elise Sunderhuse)","25625e15-2d15-35a7-90f0-0b597592bd61"
"1611070802","19 Jan 2021, 15:40","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","The Magnetic Media Storage Practices of Rural Pakistan","cfa48e7d-5420-3a09-b8c2-a19e5697db7b"
"1611070682","19 Jan 2021, 15:38","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","A Violent Translation of the Concordia Headscarp","1acf4626-5de1-4768-8beb-dc1fc5dfcc23"
"1611070423","19 Jan 2021, 15:33","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Canada Day","0d3b4670-f0a5-3762-8fad-a90d0c3e30ec"
"1611070250","19 Jan 2021, 15:30","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Sig Alert","26c90b4a-1767-3c6e-b970-45323d1ec320"
"1611070035","19 Jan 2021, 15:27","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Erica Western Teleport","18c17d50-14e0-4388-a984-c6e3f3142c25"
"1611068120","19 Jan 2021, 14:55","The Apples in Stereo","ea075268-e5ea-40f7-b9c3-68b039218a88","Travellers in Space and Time","3ea74c5d-7f93-4bb4-b3c6-bba5d68f3b4f","Dream About the Future","49712334-c395-38ce-9d36-725d1e674f3c"
"1611067551","19 Jan 2021, 14:45","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Erica Western Teleport","18c17d50-14e0-4388-a984-c6e3f3142c25"
"1611067321","19 Jan 2021, 14:42","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Erica Western Teleport","18c17d50-14e0-4388-a984-c6e3f3142c25"
"1611067218","19 Jan 2021, 14:40","Cold War Kids","0741b30d-e15b-4a8c-b2e5-8834a03d6116","Dear Miss Lonelyhearts","67b7bfc5-bc07-409c-ade9-dd1b4ae33cd1","Lost That Easy","02e773b8-d6b7-453b-899f-b1cdd9356431"
"1611067005","19 Jan 2021, 14:36","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Erica Western Teleport","18c17d50-14e0-4388-a984-c6e3f3142c25"
"1611066842","19 Jan 2021, 14:34","The Static Jacks","b7635bdf-3ae5-43f8-93f8-d6cc0dd14f59","In Blue","3ba9174a-7c93-495c-bd8c-e2de282bf17e","Wallflowers","9a8a2a2a-2924-45d2-9d1c-9adc642b9826"
"1611066629","19 Jan 2021, 14:30","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Erica Western Teleport","18c17d50-14e0-4388-a984-c6e3f3142c25"
"1611066517","19 Jan 2021, 14:28","The XYZ Affair","","A Few More Published Studies","d258f28f-3dfc-4217-954c-629a74cc0acd","Smile","c92d933e-b10f-3f17-b819-f54252fe087e"
"1611066155","19 Jan 2021, 14:22","Immanu El","d509e94a-e2e4-4ab0-ac76-c41a1fabfa6d","They'll Come, They Come","3b3a9b20-3345-469c-b905-37245fc45720","Astral Days","4764aa70-25a4-3ad8-af6d-45b2345a2f89"
"1611065783","19 Jan 2021, 14:16","Pete and the Pirates","0de62cf7-6a41-4a33-bf34-8792d46c1d40","Little Death","3c945c05-a19e-4b7b-bcc2-d20a046e0ce0","Mr Understanding","1c5bf857-5f87-3831-bfd0-fd0b025544b6"
"1611065537","19 Jan 2021, 14:12","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Erica Western Teleport","18c17d50-14e0-4388-a984-c6e3f3142c25"
"1611065194","19 Jan 2021, 14:06","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Erica Western Teleport","18c17d50-14e0-4388-a984-c6e3f3142c25"
"1611064896","19 Jan 2021, 14:01","Future Islands","74963434-dcb6-4b14-98cc-99873b06db66","The Far Field","48dc6cf4-ca68-44d6-907d-6e729f93fc96","Ancient Water","23e9e8a6-f120-49a5-83c4-2de10d0ba8fb"
"1611064534","19 Jan 2021, 13:55","Immanu El","d509e94a-e2e4-4ab0-ac76-c41a1fabfa6d","They'll Come, They Come","3b3a9b20-3345-469c-b905-37245fc45720","Astral Days","4764aa70-25a4-3ad8-af6d-45b2345a2f89"
"1611039616","19 Jan 2021, 07:00","The Dodos","c310b8e8-468f-4189-9b72-9589a2ff275d","Visiter","9e753980-2511-322b-9f28-aee78cad0886","Red And Purple","149a0ef9-ee0a-30b4-a458-0bd14ef677c9"
"1611039255","19 Jan 2021, 06:54","Immanu El","d509e94a-e2e4-4ab0-ac76-c41a1fabfa6d","They'll Come, They Come","3b3a9b20-3345-469c-b905-37245fc45720","Astral Days","4764aa70-25a4-3ad8-af6d-45b2345a2f89"
"1611038837","19 Jan 2021, 06:47","Immanu El","d509e94a-e2e4-4ab0-ac76-c41a1fabfa6d","They'll Come, They Come","3b3a9b20-3345-469c-b905-37245fc45720","Astral Days","4764aa70-25a4-3ad8-af6d-45b2345a2f89"
"1611038457","19 Jan 2021, 06:40","Immanu El","d509e94a-e2e4-4ab0-ac76-c41a1fabfa6d","They'll Come, They Come","3b3a9b20-3345-469c-b905-37245fc45720","Astral Days","4764aa70-25a4-3ad8-af6d-45b2345a2f89"
"1611038249","19 Jan 2021, 06:37","Vinyl Theatre","aa7d335b-de12-48e4-b7db-48ed98913642","Gold","051514d3-811e-4548-9bc9-ed76ff2a1fe2","Tokyo","0726de42-6efb-4bd9-95c1-354785610869"
"1611038014","19 Jan 2021, 06:33","The Apples in Stereo","ea075268-e5ea-40f7-b9c3-68b039218a88","Travellers in Space and Time","3ea74c5d-7f93-4bb4-b3c6-bba5d68f3b4f","No Vacation","78380a99-c726-35a3-9401-97584424318c"
"1611037744","19 Jan 2021, 06:29","The Karma Killers","9118adec-b902-4bef-a119-5e52cf982018","Strange Therapy","f988d34a-0e7a-405b-9da7-640be609393c","Domino","164d70e1-2d35-47e3-8fea-85458d6b224a"
"1611037531","19 Jan 2021, 06:25","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Erica Western Teleport","18c17d50-14e0-4388-a984-c6e3f3142c25"
"1611030901","19 Jan 2021, 04:35","The Apples in Stereo","ea075268-e5ea-40f7-b9c3-68b039218a88","Travellers in Space and Time","3ea74c5d-7f93-4bb4-b3c6-bba5d68f3b4f","No Vacation","78380a99-c726-35a3-9401-97584424318c"
"1611030656","19 Jan 2021, 04:30","Animal Kingdom","3b1eb079-9481-4e31-9ff0-8ba0a08e95d7","The Looking Away","d52983b7-3921-416d-8784-ffb013b33ba6","Strange Attractor","0054cb43-7cb2-3b3b-a0de-04d9029f56ca"
"1611030415","19 Jan 2021, 04:26","The Dear Hunter","75f30e15-549a-440d-b9b9-3d08daadef9d","Migrant (Deluxe)","","Whisper","8ebb3b24-6947-3dcf-aeb5-69a394dba4b8"
"1611030256","19 Jan 2021, 04:24","The Matches","0fc0b0e8-9e40-432d-973e-a184b7be01e1","Decomposer","29898ab5-9402-4b01-9b7c-8cb8ebe4d0d3","Salty Eyes","6af0dba7-c715-316d-be99-3ee341b32e8f"
"1611030043","19 Jan 2021, 04:20","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Erica Western Teleport","18c17d50-14e0-4388-a984-c6e3f3142c25"
"1611029730","19 Jan 2021, 04:15","Vienna Teng","ffbfc446-f717-4c63-9103-587defe6cf8a","Inland Territory","160c64f8-148f-40e9-90b8-f0f664e6aaaf","Stray Italian Greyhound","223a4b2d-41ea-3a72-9fb1-83832e8ef240"
"1611029379","19 Jan 2021, 04:09","Voxtrot","c163f6f1-84c0-48fa-81c5-8129739b6c3c","Mothers, Sisters, Daughters & Wives","09008716-fc9f-4894-8910-7ac15963da9a","Soft & Warm","110dea7c-2e06-3f4a-8f3f-03a4417e31e7"
"1611029170","19 Jan 2021, 04:06","Polite Fiction","dc6a0d29-a881-4284-aa72-12bbf878b444","Portrait - EP","","Carry On (We'll Be Here When You Get Back)","a872520b-fa8a-365c-a333-fc871bb1b5a3"
"1611028982","19 Jan 2021, 04:03","The Narcissist Cookbook","d6828973-6211-489c-bf35-e6d3a3bcdc95","Moth","786b63e6-3259-4952-a7b9-9016a06b1174","Broken People","be0eec19-97ce-4037-bb49-577ca4853966"
"1611028802","19 Jan 2021, 04:00","Metro Station","ab7ebf8c-059f-4071-93b1-dd3ae80d60b2","Metro Station","0d2dc7ac-d76c-470a-ba4c-8ed3e438d07c","Shake It","00e8377e-4368-4895-8620-500661cb8cba"
"1611028573","19 Jan 2021, 03:56","Motion City Soundtrack","190e78ac-8f44-4bf1-a4ff-95ed9376ad9e","Even If It Kills Me","2d752bbc-eda6-4baf-8273-de9c16b21afe","It Had To Be You","0382cdf2-bb54-3bf6-bdcd-080ff5ba2a3f"
"1611028400","19 Jan 2021, 03:53","Modern Baseball","e3513b4f-2a13-45f5-8ead-e79b1af0bf68","MOBO Presents: The Perfect Cast EP feat. Modern Baseball","c5534da5-7739-4a18-9cff-87029ae8858f","Alpha Kappa Fall Of Troy The Movie Part Deux (2 Disc Director's Cut)",""
"1611028190","19 Jan 2021, 03:49","Motion City Soundtrack","190e78ac-8f44-4bf1-a4ff-95ed9376ad9e","My Dinosaur Life","2fe15030-1362-407c-b0fb-cd6b0f14d5df","A Lifeless Ordinary (Need a Little Help)","5c0c60ad-4e08-3ea8-8334-4ddcc29aa8c4"
"1611028017","19 Jan 2021, 03:46","Modern Baseball","e3513b4f-2a13-45f5-8ead-e79b1af0bf68","MOBO Presents: The Perfect Cast EP feat. Modern Baseball","c5534da5-7739-4a18-9cff-87029ae8858f","Alpha Kappa Fall Of Troy The Movie Part Deux (2 Disc Director's Cut)",""
"1611027876","19 Jan 2021, 03:44","Motion City Soundtrack","190e78ac-8f44-4bf1-a4ff-95ed9376ad9e","Panic Stations","8329db42-2dcf-477e-8a09-762138cfc573","Heavy Boots","02e7f4ab-b877-4235-90a3-02e0508a3e20"
"1611027615","19 Jan 2021, 03:40","倉橋ヨエコ","e5af8386-3b54-4089-aaec-c7ef01d0e066","東京ピアノ","7bd50332-15be-4bc0-9537-c68709fdaba8","不安のお山","17b62513-d2c9-32b4-a139-221a4b0472d2"
"1611027441","19 Jan 2021, 03:37","Modern Baseball","e3513b4f-2a13-45f5-8ead-e79b1af0bf68","MOBO Presents: The Perfect Cast EP feat. Modern Baseball","c5534da5-7739-4a18-9cff-87029ae8858f","Alpha Kappa Fall Of Troy The Movie Part Deux (2 Disc Director's Cut)",""
"1611027229","19 Jan 2021, 03:33","Maxïmo Park","92e634a7-6023-4be8-be15-ebba822f5b34","A Certain Trigger","5a8fa583-2b56-3d92-9128-82c6ada1bc3a","The Coast Is Always Changing","01e6190e-2b5e-3d1e-a9ce-4e0b6604acad"
