uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1610728689","15 Jan 2021, 16:38","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","Bulls On Parade (triple j Like A Version)","2090e4dc-d8cd-47e0-ba1c-1fdea752addd","Bulls on Parade (triple J Like a Version)","19cf81ca-0125-42ae-a8df-307375df9593"
"1610728376","15 Jan 2021, 16:32","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Lonerism","0d2cb66c-3a32-4f81-b977-9231c461c34a","Music to Walk Home By","45acbdee-4cf9-3a75-985e-4d65f8d4787e"
"1610728076","15 Jan 2021, 16:27","Animal Collective","0c751690-c784-4a4f-b1e4-c1de27d47581","Feels","0f232642-3328-3ed1-9788-14e3de8112cb","Loch Raven","018310ee-80f9-3ea7-95e6-6229df6f49d5"
"1610727893","15 Jan 2021, 16:24","of Montreal","8475297d-fb78-4630-8d74-9b87b6bb7cc8","Hissing Fauna, Are You the Destroyer?","12762a06-5457-4afd-a3b4-a5160a30dccc","Cato As A Pun","0f094198-6bef-3cdf-8ac2-6e17b7207fa6"
"1610727692","15 Jan 2021, 16:21","Neon Indian","e8238c02-1cf0-4a51-bfd0-cee93904d351","Mind Ctrl: Psychic Chasms Possessed","","6669 (I Don't Know If You Know)","089f2446-fb67-365b-b4ae-ea676184afcd"
"1610727425","15 Jan 2021, 16:17","Toy","","Toy","350a599c-e519-45b9-a993-02a51c8be024","Lose My Way","171cc348-15f9-4ac4-b75c-39e2c3b88f7e"
"1610727169","15 Jan 2021, 16:12","Teen Daze","6ae38268-01a7-413b-8827-80dab10794c9","Morning World","99ae8204-e16e-456f-94ef-fbd8fc48052c","Morning World","033b65d6-7f88-47f8-8079-0db840cae1f1"
"1610726803","15 Jan 2021, 16:06","Ride","","Nowhere (Expanded)","","Dreams Burn Down - 2001 Remaster",""
"1610726628","15 Jan 2021, 16:03","Curren$y","4ce1c576-305a-4b82-82fa-5e5359056219","Fetti","57870f5c-0de4-4b26-93ff-0541bd743ed0","Tapatio",""
"1610726438","15 Jan 2021, 16:00","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","808s & Heartbreak","2e817d2f-34a3-3e6a-97e9-376453421fea","Street Lights","26864e3a-9546-394b-aca2-ac3a4908d143"
"1610726198","15 Jan 2021, 15:56","Beach House","d5cc67b8-1cc4-453b-96e8-44487acdebea","Devotion","1b22d999-b30b-356d-9370-c1e07d0223c5","Turtle Island","23b9b355-f29c-3b7d-855a-b848ae75530f"
"1610725980","15 Jan 2021, 15:53","My Bloody Valentine","8ca01f46-53ac-4af2-8516-55a909c0905e","Isn't Anything","0539e981-30a3-44e2-ac90-b1df94c2f878","Lose My Breath","09bb8d0c-d33a-396e-a603-bbc6007deeba"
"1610725814","15 Jan 2021, 15:50","Gorillaz","e21857d5-3256-4547-afb3-4b6ded592596","Demon Days","0380808d-2211-4869-a287-cc94e0d18162","November Has Come","1d831dd6-4818-48e4-a85a-ce24cbf40f17"
"1610725493","15 Jan 2021, 15:44","Tyler, The Creator","","Flower Boy","523f5e88-9988-436d-ab60-6d514c1f0e15","Boredom (feat. Rex Orange County & Anna Of The North)",""
"1610725281","15 Jan 2021, 15:41","Snoop Dogg","","Doggystyle","092bebff-dcf6-4fc4-8c34-837651703155","Gin N Juice (feat. Dat Nigga Daz)",""
"1610725120","15 Jan 2021, 15:38","Creedence Clearwater Revival","109958eb-a335-4c5e-907e-597ff4c6af46","Pendulum (40th Anniversary Edition)","","Have You Ever Seen the Rain","025ee3dc-2219-4b6e-b5c9-8d3323bd0c69"
"1610724800","15 Jan 2021, 15:33","OutKast","73fdb566-a9b1-494c-9f32-51768ec9fd27","Aquemini","06438d71-3a7d-3f41-9338-3dc08351e19f","Aquemini","045782aa-b1a1-4c4c-9886-85546da0dc1e"
"1610724543","15 Jan 2021, 15:29","Frank Ocean","e520459c-dff4-491d-a6e4-c97be35e0044","Blonde","08f54f68-7c89-4e22-8a0f-ac2b06e48568","Solo","19f5a8c6-3736-411b-9aef-77f8197bfd80"
"1610724298","15 Jan 2021, 15:24","Young Thug","800760de-bdf8-43a2-8fe0-44a2401a5515","Jeffery","6c8da063-2c3c-49ca-9f55-553ec642c71d","RiRi","8bb83c6a-15a5-4e65-8459-96ceb751cff8"
"1610724060","15 Jan 2021, 15:21","Fiona Apple","a9ee533f-8871-4f62-a6bb-91eb264abc90","Fetch the Bolt Cutters","36026c03-f5b7-4d74-8418-0a2692b910da","I Want You to Love Me","3768c1a1-62ec-4fe3-9a88-d7ea69cecc77"
"1610723828","15 Jan 2021, 15:17","Slowdive","a16371b9-7d36-497a-a9d4-42b0a0440c5e","Souvlaki","07d02411-6722-4071-8130-14fb8512288a","Alison","0167cd7a-b92c-3588-909e-4f621fd9657e"
"1610723632","15 Jan 2021, 15:13","The Underachievers","","Indigoism","e1e917c3-845d-4de7-b9b4-49007e763e53","Herb Shuttles","e89ebf1a-c056-37f2-a1a4-9330da39501f"
"1610723267","15 Jan 2021, 15:07","Sufjan Stevens","01d3c51b-9b98-418a-8d8e-37f6fab59d8c","Illinois","066ea5e6-957e-3153-8c61-527bd475888d","Chicago","1529a214-e900-45ab-a4e3-c83234d6de67"
"1610723032","15 Jan 2021, 15:03","Beach House","d5cc67b8-1cc4-453b-96e8-44487acdebea","Teen Dream","2f10b5af-3944-4792-8027-05a194477caa","Norway","07ac1b94-bd1d-49ce-8ab3-3b19d1ebce1b"
"1610722702","15 Jan 2021, 14:58","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Mercy","","Mercy",""
"1610722301","15 Jan 2021, 14:51","The Cure","","Pornography","2798e8ac-70c6-39fb-84ab-ad226d4ed6a0","One Hundred Years - 2005 Remaster",""
"1610721007","15 Jan 2021, 14:30","Talking Heads","a94a7155-c79d-4409-9fcf-220cb0e4dc3a","Remain in Light","00517844-0d4a-4cb3-afa8-d117607a1d9c","Houses in Motion","0a9329b3-367d-3924-a5d3-69fb20bdfa19"
"1610720751","15 Jan 2021, 14:25","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","In Rainbows","1475431a-cfd3-43ad-bf09-b3826118446f","Nude","0010de9a-0f66-44e7-a1d0-0f93bbd811b1"
"1610720430","15 Jan 2021, 14:20","Beach House","d5cc67b8-1cc4-453b-96e8-44487acdebea","Depression Cherry","06399b45-57a0-42e4-b048-43908b3e4a53","Space Song","2a5eaabf-8c46-4b1e-b450-89d18b071f2d"
"1610720209","15 Jan 2021, 14:16","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","To Pimp a Butterfly","88ab7a5c-fd27-421e-85f0-f107ed86a43f","Alright","193f4380-c68a-4567-836a-7a45f56c74bf"
"1610720063","15 Jan 2021, 14:14","Black Milk","","Black and brown","","Wake up","3b163919-8d07-4dfb-99a2-11a4edbc2280"
"1610719697","15 Jan 2021, 14:08","Deerhunter","4f416ed7-dda2-45de-a6f1-b986e861cf4b","Weird Era Cont","","Operation","3ebb7929-e66d-3059-9711-1983d7923084"
"1610719392","15 Jan 2021, 14:03","Sufjan Stevens","01d3c51b-9b98-418a-8d8e-37f6fab59d8c","Carrie & Lowell","395152c9-1ba2-4c44-80ab-5d1488818344","John My Beloved","2eae97fd-efaa-445f-929b-b43b71c698fe"
"1610719114","15 Jan 2021, 13:58","New Grass Revival","9b6f3084-7bd7-444a-b0a5-d2dc78c19284","Best Of New Grass Revival","085d69eb-a84b-47f2-b4f0-d7e8a640b844","Metric Lips","3fb2b691-91b3-3012-8c3d-a2298c975c2e"
"1610718686","15 Jan 2021, 13:51","OutKast","73fdb566-a9b1-494c-9f32-51768ec9fd27","Aquemini","06438d71-3a7d-3f41-9338-3dc08351e19f","SpottieOttieDopaliscious","25d2bdbe-557c-4cdd-8077-682c8b5c6be6"
"1610718531","15 Jan 2021, 13:48","Crooked Still","4c3ebc7c-020e-4d9d-a5df-264c72025ee2","Shaken by a Low Sound","2091c967-53c7-46a9-9cb2-202cb3c0b908","Little Sadie","038284b5-7372-496d-b63a-8311f50f135d"
"1610718192","15 Jan 2021, 13:43","Björk","87c5dedd-371d-4a53-9f7f-80522fb7f3cb","Vespertine","1368a838-cbe1-4876-983b-2f39968fb7ed","Undo","0cfbbbcb-ffce-4950-b2b2-fe9c71cdeb0d"
"1610717812","15 Jan 2021, 13:36","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","My Beautiful Dark Twisted Fantasy","0fb96892-3890-40d8-b374-43b7e5c67d27","Monster","078e5a33-8860-49d3-95f1-005369af6e34"
"1610717568","15 Jan 2021, 13:32","Camera Obscura","","Let's Get Out Of This Country","2ac0ca74-1196-34de-9b66-63f37dfdb93a","Tears For Affairs","2dc60e98-45da-4eb0-ba3d-97801b36078d"
"1610717430","15 Jan 2021, 13:30","Deerhunter","","Weird Era Cont","","Backspace Century ¬†",""
"1610717176","15 Jan 2021, 13:26","Earl Sweatshirt","8b22acd6-20e6-4463-a75c-c14b5cfdb666","WHOLE WORLD (feat. Maxo)","","WHOLE WORLD (feat. Maxo)",""
"1610716946","15 Jan 2021, 13:22","of Montreal","8475297d-fb78-4630-8d74-9b87b6bb7cc8","Hissing Fauna, Are You the Destroyer?","12762a06-5457-4afd-a3b4-a5160a30dccc","Bunny Ain't No Kind Of Rider","0ee24ff4-085f-3027-a61c-6f8b679cb13b"
"1610700690","15 Jan 2021, 08:51","Foxygen","913e6848-6865-4717-ac5e-3bd9c22826be","We Are the 21st Century Ambassadors of Peace & Magic","697e6701-fc1f-4db3-b775-7186a0bd7c9c","No Destruction","30c7664b-dda3-4114-be81-6302efe92be3"
"1610700423","15 Jan 2021, 08:47","Clipse","e6424fa5-08d3-41c6-96f3-8549f733708c","Lord Willin'","32531b22-967f-4c31-a677-b46fe55ed645","Young Boy","0117799b-7367-31a0-9682-71ecb423b7f2"
"1610700152","15 Jan 2021, 08:42","The Rolling Stones","b071f9fa-14b0-4217-8e97-eb41da73f598","Hot Rocks (1964-1971)","","Gimme Shelter","005bc603-700a-32ed-88a1-78a0e613833d"
"1610699795","15 Jan 2021, 08:36","Massive Attack","10adbe5e-a2c0-4bf3-8249-2b4cbf6e6ca8","Mezzanine","0d33ef7a-1f5d-4365-b807-b412271b99c3","Inertia Creeps","004cecaa-dca7-3338-9e82-7006550ae8b3"
"1610699565","15 Jan 2021, 08:32","The Rolling Stones","b071f9fa-14b0-4217-8e97-eb41da73f598","The Rolling Stones Singles Box Set (1971-2006)","","Brown Sugar - 2009 Mix",""
"1610699364","15 Jan 2021, 08:29","Belle and Sebastian","e5c7b94f-e264-473c-bb0f-37c85d4d5c70","The Life Pursuit","1fc131df-2d2e-3b39-8e6f-521604694468","White Collar Boy","1930d5d4-1c3c-3ef7-b549-86ed9deadc0b"
"1610699111","15 Jan 2021, 08:25","Pinegrove","871fe26f-544d-4275-a5dd-af5442d15b92","Cardinal","36c47158-9b45-4138-a5ad-620c46112153","Cadmium","19a6a8b7-fc37-47a1-a8c0-b02df4e7cadf"
"1610698812","15 Jan 2021, 08:20","clipping.","","Visions of Bodies Being Burned","99dfae16-464c-49fb-95da-d83bf836a3be","Say the Name",""
"1610698641","15 Jan 2021, 08:17","A$AP Rocky","25b7b584-d952-4662-a8b9-dd8cdfbfeb64","Peso","3e0820bb-bd09-41f2-9fcb-bffe589e3b55","Peso","003d7e63-41a6-4b6d-b7db-575b97f091c6"
"1610698332","15 Jan 2021, 08:12","Wilco","9e53f84d-ef44-4c16-9677-5fd4d78cbd7d","Yankee Hotel Foxtrot","0423a59e-feba-4ec9-827c-60591155edd4","Radio Cure","039bd547-7c66-3046-a4ca-e6c22b5be755"
"1610698073","15 Jan 2021, 08:07","Vince Staples","78e854b8-9713-4ff2-9218-6b3784893bff","Prima Donna","f4dc1a3e-b35f-44fa-8db0-26a6a4f23acd","Loco",""
"1610697987","15 Jan 2021, 08:06","Earl Sweatshirt","8b22acd6-20e6-4463-a75c-c14b5cfdb666","Some Rap Songs","160aa1c1-e221-435b-a365-ca5f9838f78a","Azucar","7ff0ea1d-e953-4b80-b221-fd1ee3072aee"
"1610697734","15 Jan 2021, 08:02","Shuggie Otis","ff9542ca-7859-4db2-8796-c1e3c39b9c0a","Inspiration Information/ Wings Of Love","d9a2404a-5575-49f5-9bdc-6a4621e6141a","Inspiration Information","109d86ad-3ec7-3083-81b4-46c426285076"
"1610697535","15 Jan 2021, 07:58","Toro y Moi","3a6d6481-142d-423f-91d4-55bbfff318ed","What For?","3ed91d02-694d-470b-9914-d07fc4924d25","Buffalo","1c78ca5f-9e1f-4d95-91d0-c271811f68dd"
"1610697301","15 Jan 2021, 07:55","Anderson .Paak","d02dd67e-f655-4600-bc47-f789f59e7367","Malibu","844eb096-2b84-4c8f-9922-7f287126b39e","Parking Lot","05e150fe-eb57-4b4e-b6f2-983eefa11125"
"1610697206","15 Jan 2021, 07:53","Mike","c5706831-191f-4595-9f1b-fee5b93f62e8","WEIGHT OF THE WORLD","2ee94fa9-ad7c-4fe8-ba66-aaed63eef0b6","More Gifts","945cdec8-b157-44df-8e4a-952868e8e880"
"1610696937","15 Jan 2021, 07:48","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","Starboy","08791ceb-9f2a-4f48-9fb7-9eab2df6fc6e","I Feel It Coming","283cff51-d87f-49e4-b5c6-181aebdfed21"
"1610696700","15 Jan 2021, 07:45","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Late Registration","05b67f03-9593-4bef-bb61-01b28ec1600e","Touch the Sky","0542ff55-2d44-37f0-b33e-60dbedac4b29"
"1610696518","15 Jan 2021, 07:41","Casa Del Mirto","315aae32-29a8-46c8-b9a5-b448512f6cb1","1979","2e0ec05b-b7ac-42b2-9aff-003016aad46d","The Haste","350c00c7-60ae-490c-a0ca-4d329c02023a"
"1610696271","15 Jan 2021, 07:37","Sampha","130c2184-14f2-4180-a216-04b5a333be57","Process","6388dd8d-2226-484e-9c2b-daa58d84bd7a","Blood On Me","5e18198c-8e19-479b-9863-c02c5bde0308"
"1610695919","15 Jan 2021, 07:31","Travis Scott","","Rodeo (Expanded Edition)","","Oh My Dis Side (Feat. Quavo)",""
"1610695708","15 Jan 2021, 07:28","Neon Indian","e8238c02-1cf0-4a51-bfd0-cee93904d351","Mind Ctrl: Psychic Chasms Possessed","","Terminally Chill","67774fc8-949a-31f1-b647-b21b2f10a543"
"1610695516","15 Jan 2021, 07:25","A Tribe Called Quest","9689aa5a-4471-4fb4-9721-07cecda0fa9f","Midnight Marauders","0adceade-cc01-498f-a46f-0121c6802d8c","Steve Biko (Stir It Up)","150a84de-d0f0-447d-80d9-b6631c23aeeb"
"1610695241","15 Jan 2021, 07:20","Drake","","0 To 100 / The Catch Up","f62ec96b-13cd-4147-ab57-7a9231849c53","0 To 100 / The Catch Up","394b14f5-b5ff-4058-bcc0-591e2dfa17d1"
"1610695031","15 Jan 2021, 07:17","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Angles","27d4ace4-df6a-388d-975a-0d8ffd908e57","Machu Picchu","0271d119-9a83-3963-8880-f063b8b04f1a"
"1610694719","15 Jan 2021, 07:11","Kendrick Lamar","","good kid, m.A.A.d city","0726c5f4-da29-4a78-a8ab-b08e632fe3b9","Bitch, Don’t Kill My Vibe",""
"1610694488","15 Jan 2021, 07:08","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","TA13OO","2da72cb7-16d4-4dca-8818-a355b074a977","CLOUT COBAIN | CLOUT CO13A1N","372145eb-64f2-4051-9198-d9d68d04922d"
"1610694256","15 Jan 2021, 07:04","Wilco","9e53f84d-ef44-4c16-9677-5fd4d78cbd7d","Yankee Hotel Foxtrot","0423a59e-feba-4ec9-827c-60591155edd4","Jesus, Etc.","0007e31c-ff9f-3cb8-9dad-1da0fc458c1f"
"1610694009","15 Jan 2021, 07:00","Neon Indian","e8238c02-1cf0-4a51-bfd0-cee93904d351","Mind Ctrl: Psychic Chasms Possessed","","Psychic Chasms","4b8a7be5-acb1-46c7-b620-fbb235d56546"
"1610693734","15 Jan 2021, 06:55","Toy","","Toy","350a599c-e519-45b9-a993-02a51c8be024","Motoring","322d6f14-a861-35f2-8dfa-70b262a6e71d"
"1610693414","15 Jan 2021, 06:50","My Bloody Valentine","8ca01f46-53ac-4af2-8516-55a909c0905e","Loveless","09a09037-1ebd-3d38-a128-38ab11e6b0fe","Sometimes","04e30386-e709-4a86-adc7-ca2ff8ed729a"
"1610693165","15 Jan 2021, 06:46","Belle and Sebastian","e5c7b94f-e264-473c-bb0f-37c85d4d5c70","The Life Pursuit","1fc131df-2d2e-3b39-8e6f-521604694468","The Blues Are Still Blue","0456950c-afe3-467c-b9aa-408e835deec7"
"1610692986","15 Jan 2021, 06:43","of Montreal","8475297d-fb78-4630-8d74-9b87b6bb7cc8","Hissing Fauna, Are You the Destroyer?","12762a06-5457-4afd-a3b4-a5160a30dccc","Suffer For Fashion","06976a75-3808-4430-a1dd-a1e1b558df92"
"1610692686","15 Jan 2021, 06:38","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","Little Dark Age","0796d51b-8e93-4ee6-be37-abb9d9101615"
"1610692505","15 Jan 2021, 06:35","DANGERDOOM","be0cb2f2-71c3-4e95-a584-c19248951ff4","The Mouse and the Mask (Bonus Version)","","Benzi Box","c7e9b096-5a3a-3820-a083-e8a6fb3cb1ac"
"1610692287","15 Jan 2021, 06:31","James Blake","8dc08b1f-e393-4f85-a5dd-300f7693a8b8","Overgrown","3ffc4145-e409-449c-ba6b-c3638ffd4b3d","Life Round Here","0e713ca4-45e5-350f-902d-a97669695ad0"
"1610692053","15 Jan 2021, 06:27","Animal Collective","0c751690-c784-4a4f-b1e4-c1de27d47581","Merriweather Post Pavilion","1e21a9c3-d787-3348-accf-3af583ef43f6","Taste","2f74a3bd-75b0-4956-bed3-ae07a2b59d93"
"1610691763","15 Jan 2021, 06:22","Alvvays","99450990-b24e-4132-bb68-235f8c3e2564","Plimsoll Punks","051cf08d-9603-47a3-8a70-2fad9c9d1bdd","Plimsoll Punks","1ea5f7f6-7b72-431a-86c1-5e6e01d0b821"
"1610691569","15 Jan 2021, 06:19","Earl Sweatshirt","8b22acd6-20e6-4463-a75c-c14b5cfdb666","Doris","0dfef043-6f1b-49d6-9a60-891c9f667e1e","Knight (feat. Domo Genesis)",""
"1610691290","15 Jan 2021, 06:14","Small Black","94c9f694-21b6-4b24-9722-4ea18f75f8e1","Small Black EP","c0872afa-87f9-4272-a5c2-2f839b6b0793","Lady in the Wires","2be739a0-e5b4-3ec1-96dd-83131c82b57a"
"1610691043","15 Jan 2021, 06:10","Local Natives","1bbf31dc-dbc0-4a7a-bf3f-48bc665878e1","Hummingbird","38f0610a-5860-42a8-a42e-edf20298a612","Heavy Feet","09b144cb-c041-4fbc-94f7-bf9975413d73"
"1610690841","15 Jan 2021, 06:07","Bon Iver","437a0e49-c6ae-42f6-a6c1-84f25ed366bc","For Emma, Forever Ago","0270cde6-6b5b-31fa-b04b-d8b68ff612d4","Lump Sum","0bded0de-e1f2-4006-b453-dd6c2f34da71"
"1610690644","15 Jan 2021, 06:04","Love","","Forever Changes (2015 Remastered Version)","","Alone Again Or - 2015 Remaster",""
"1610690318","15 Jan 2021, 05:58","Foxes in Fiction","d14587c5-619b-4b78-ae14-2111352ddf62","Ontario Gothic","14d4b753-39bd-4dc2-9e61-d6f9ea68bfc7","Ontario Gothic","401d5580-9cd1-4c55-adc1-252d7188bf93"
"1610690162","15 Jan 2021, 05:56","Vince Staples","78e854b8-9713-4ff2-9218-6b3784893bff","Prima Donna","f4dc1a3e-b35f-44fa-8db0-26a6a4f23acd","War Ready","6d1b0c0f-3877-45c3-9542-72591f213446"
"1610689905","15 Jan 2021, 05:51","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","My Beautiful Dark Twisted Fantasy","0fb96892-3890-40d8-b374-43b7e5c67d27","Lost In The World","0c187bf8-6379-4aa3-91a5-1151fdc67c9e"
"1610689690","15 Jan 2021, 05:48","100 gecs","d6d45dda-2377-4faa-947b-e071efa085c0","ringtone (Remix) [feat. Charli XCX, Rico Nasty, Kero Kero Bonito]","","ringtone (Remix) [feat. Charli XCX, Rico Nasty, Kero Kero Bonito]",""
"1610689526","15 Jan 2021, 05:45","Blank Banshee","8626ae12-6dd3-4a0c-8e83-ac9e6f0a32ef","BLANK BANSHEE 0","9509a46c-b2d9-4ac5-b4a9-f219a18be3b4","WAVESTEP","cc6ce140-2915-3d06-b59e-fe01502f9db3"
"1610689262","15 Jan 2021, 05:41","ODESZA","2e222fce-02ae-4221-b1c6-3c3242b423b6","In Return","352ed422-6ff3-45e4-ad0b-60d7111ca67a","Echoes (feat. Py)",""
"1610689143","15 Jan 2021, 05:39","Danny Brown","960afc67-9c21-46dd-9c7f-ff2b509e3150","Old","4a5a2821-8050-49a1-8a0b-b7f8db6528a4","Wonderbread","2eb6c4de-79f3-41bf-8e46-b9c3d0145bc7"
"1610688862","15 Jan 2021, 05:34","Young Thug","800760de-bdf8-43a2-8fe0-44a2401a5515","I'm Up","e2f6fec8-5b8a-4bdf-8b24-c4e7d294541f","Hercules","0513960a-7ec4-41ab-88d9-fee1de0bef1b"
"1610688680","15 Jan 2021, 05:31","Pavement","","Quarantine the Past: The Best of Pavement","3a0d8c12-e92d-4c3e-bfad-4a85986e6e88","Frontwards - Remastered",""
"1610688459","15 Jan 2021, 05:27","Belle and Sebastian","e5c7b94f-e264-473c-bb0f-37c85d4d5c70","If You’re Feeling Sinister","","Judy and the Dream of Horses","0c9382c3-a145-396d-a681-2f6f4d7d26da"
"1610688298","15 Jan 2021, 05:24","The Jesus and Mary Chain","e938a15c-b17e-4e7a-9f68-ff0d536cab44","Psychocandy","00ee25c9-ab9a-43e0-92c8-3167db1bb120","The Hardest Walk","011f4f7d-5194-3a74-90eb-1caed3342fad"
"1610687986","15 Jan 2021, 05:19","Susanne Sundfør","f3f9e76a-0685-4a9a-97d1-6fa2b50f9fba","Ten Love Songs","0556c859-1d6f-4ee9-9064-081eeabac9ad","Kamikaze","08761b7f-d522-4a5b-82bb-f3f04a75913e"
"1610687221","15 Jan 2021, 05:07","Toy","","Toy","350a599c-e519-45b9-a993-02a51c8be024","Kopter","3dbfd92d-0394-4783-936b-47959138538a"
"1610686956","15 Jan 2021, 05:02","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","OK Computer","0b6b4ba0-d36f-47bd-b4ea-6a5b91842d29","Karma Police","02322e6d-a1ab-3c94-bddd-b3969bed6c6e"
"1610686631","15 Jan 2021, 04:57","Real Estate","2ff0dfc6-0542-4bbc-a44a-60605c074ba6","Atlas","766ae166-be58-4fba-ab39-499c8353a63b","Had to Hear","27e6b5c9-2ad2-46fd-b819-e54679f5a763"
"1610686462","15 Jan 2021, 04:54","Freddie Gibbs","","Piñata","","Harold’s",""
"1610686110","15 Jan 2021, 04:48","Whirr","","Distressor","cd9b6fc1-1798-417f-aec6-83aa8074b8c6","Sandy","712de7fd-bf90-4e64-973a-e30d3cf1099a"
"1610685918","15 Jan 2021, 04:45","Whirr","","Distressor","cd9b6fc1-1798-417f-aec6-83aa8074b8c6","Child","07c9bf31-f908-3326-9d95-6d9d2a19253b"
"1610685773","15 Jan 2021, 04:42","Whirr","","Distressor","cd9b6fc1-1798-417f-aec6-83aa8074b8c6","Meaningless","2a1b368a-c8c2-346f-8c1a-96ba886a2c4c"
"1610685521","15 Jan 2021, 04:38","Whirr","","Distressor","cd9b6fc1-1798-417f-aec6-83aa8074b8c6","Ghost","3404fb40-7c54-3afb-9194-77c64bc57bba"
"1610685311","15 Jan 2021, 04:35","Whirr","","Distressor","cd9b6fc1-1798-417f-aec6-83aa8074b8c6","Blue","0984d84f-f3c1-41eb-b96e-3c013f54009e"
"1610685058","15 Jan 2021, 04:30","Whirr","","Distressor","cd9b6fc1-1798-417f-aec6-83aa8074b8c6","Leave","66c380f4-aa3c-43bd-917d-4c26cae60494"
"1610684934","15 Jan 2021, 04:28","Whirr","","Distressor","cd9b6fc1-1798-417f-aec6-83aa8074b8c6","Preface","216bd163-e5bf-3c53-b1fa-46d4a5eac209"
"1610684502","15 Jan 2021, 04:21","Alvvays","99450990-b24e-4132-bb68-235f8c3e2564","Antisocialites","1f2f93b4-7b9b-4fef-85fb-20f7439d9fbd","In Undertow","2bf71c07-6997-421f-9726-56f5e1102690"
"1610684248","15 Jan 2021, 04:17","The Radio Dept.","e664d1cd-23ab-48d5-b8fa-e98485daa5be","Pulling Our Weight","","We Climb The Wired Fences","40f6bfe3-7cac-32d6-a9e1-1942a399bd1e"
"1610683955","15 Jan 2021, 04:12","The Radio Dept.","e664d1cd-23ab-48d5-b8fa-e98485daa5be","Lesser Matters","17c8235d-294c-404e-baa4-be6dfa163e9e","Keen on Boys","011fce96-9003-347a-b6f0-abe6b7120699"
"1610683771","15 Jan 2021, 04:09","The Jesus and Mary Chain","e938a15c-b17e-4e7a-9f68-ff0d536cab44","Psychocandy","00ee25c9-ab9a-43e0-92c8-3167db1bb120","Just Like Honey","00c498b1-2777-469c-82ab-c329b8c0bdfb"
"1610683621","15 Jan 2021, 04:07","Deerhunter","4f416ed7-dda2-45de-a6f1-b986e861cf4b","Weird Era Cont","","VHS Dream","4bbe23d4-54a4-3961-a69f-6fdb45576403"
"1610658272","14 Jan 2021, 21:04","Clipse","e6424fa5-08d3-41c6-96f3-8549f733708c","Lord Willin'","32531b22-967f-4c31-a677-b46fe55ed645","Virginia","1cb121a4-c8fd-4286-a645-ce1b9c975420"
"1610657962","14 Jan 2021, 20:59","Susanne Sundfør","f3f9e76a-0685-4a9a-97d1-6fa2b50f9fba","Ten Love Songs","0556c859-1d6f-4ee9-9064-081eeabac9ad","Kamikaze","08761b7f-d522-4a5b-82bb-f3f04a75913e"
"1610657732","14 Jan 2021, 20:55","alt-J","","An Awesome Wave","064fb15d-a667-48e5-9eaa-c8e9b8efcb8c","Breezeblocks","161aaa29-159c-4828-b3a9-d8239a525267"
"1610657537","14 Jan 2021, 20:52","Portugal. The Man","3599a39e-4e10-4cb5-90d4-c8a015ebc73b","American Ghetto","a10f34d5-8afb-460e-b6d5-a442eb7c4a2c","The Dead Dog","0a5ee75e-e105-321e-ac7f-aae81a99da83"
"1610654225","14 Jan 2021, 19:57","Drake","","Hotline Bling","4e150bde-5fb8-4518-98c5-f61f6ae04a1c","Hotline Bling","003079e2-b52d-4c6d-bbac-186176b164f8"
"1610653896","14 Jan 2021, 19:51","Anderson .Paak","d02dd67e-f655-4600-bc47-f789f59e7367","Malibu","844eb096-2b84-4c8f-9922-7f287126b39e","The Season | Carry Me",""
"1610653762","14 Jan 2021, 19:49","Noname","1395c84b-2e84-4f25-9962-f1c0d5aa31ed","Room 25","5a73d966-e523-4b68-93c3-e09e999cfb40","Blaxploitation","16b969b3-061a-4cd1-804c-3f656e13e093"
"1610653459","14 Jan 2021, 19:44","Sound of Ceres","","Nostalgia for Infinity","296e4ba2-2f1f-4d4f-9353-f14be7d73460","My Spiral Arm","c8d0b28c-138d-48fd-a901-be2e00e897d4"
"1610653325","14 Jan 2021, 19:42","Logic","20104c4d-cba0-4371-ab77-2f9d544674be","Under Pressure (Deluxe)","","Gang Related","0ba0122a-2d70-4fd0-ac43-16610dc43b8b"
"1610653053","14 Jan 2021, 19:37","Vince Staples","78e854b8-9713-4ff2-9218-6b3784893bff","Summertime '06","ae2d3328-11d0-405c-a36d-137c01dd368f","Lift Me Up","3a384c99-a9d2-45f2-803b-8c03f41f662e"
