uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1616448480","22 Mar 2021, 21:28","Caitlyn Smith","7589a5d8-6f6e-47e3-af9a-9cca2db1645c","Supernova (Deluxe)","","Lonely Together","5a42255c-2f12-44e4-9e43-b9e3ef13449c"
"1616448237","22 Mar 2021, 21:23","Morgan Wallen","","Dangerous: The Double Album","","Silverado for Sale",""
"1616448026","22 Mar 2021, 21:20","Caitlyn Smith","7589a5d8-6f6e-47e3-af9a-9cca2db1645c","Supernova (Deluxe)","","Put Me Back Together","dde2f021-d2e4-4524-9695-817e6eec3bbe"
"1616447830","22 Mar 2021, 21:17","Ingrid Andress","3ae306a3-b2a6-4969-b59f-89f0370549e5","Lady Like","62eea317-7a92-4f02-8609-640c3420797f","Lady Like [Explicit]",""
"1616447614","22 Mar 2021, 21:13","Jason Aldean","f24df11a-7e35-4979-a4db-a3b2a170ce27","9","6f09f249-3004-474c-8160-5dca9eb3d289","Blame It on You","4fc75e1f-6725-4e63-a5d6-a1431ad5881e"
"1616447408","22 Mar 2021, 21:10","Sam Hunt","b27229bb-5669-4e98-b4ce-0158b2451fe8","Southside","1d554b33-9e47-4551-b520-9defbbca0a44","Hard to Forget","6213bede-9849-402f-af02-f9e8d10306dc"
"1616447220","22 Mar 2021, 21:07","Morgan Wallen","","Dangerous: The Double Album","","Still Goin Down",""
"1616446995","22 Mar 2021, 21:03","Eli Young Band","80737f69-60c5-4c0d-9562-88faf8d8f2f4","10,000 Towns","70a71b9e-5361-4cf2-9656-70d92bf915a6","10,000 Towns","5db8f1cc-a6fd-44c8-965a-ce8bc60b1563"
"1616446790","22 Mar 2021, 20:59","Caitlyn Smith","7589a5d8-6f6e-47e3-af9a-9cca2db1645c","Supernova (Deluxe)","","Long Time Coming","bc0287be-1781-48ca-ae84-910770ac8c41"
"1616446591","22 Mar 2021, 20:56","Florida Georgia Line","c16817df-0160-490d-a437-c128cbca9218","Here's to the Good Times...This Is How We Roll","","Stay","1ddb2071-ff74-31c8-89c6-f24c399eb532"
"1616446404","22 Mar 2021, 20:53","Morgan Wallen","","Dangerous: The Double Album","","Rednecks, Red Letters, Red Dirt",""
"1616446158","22 Mar 2021, 20:49","Caitlyn Smith","7589a5d8-6f6e-47e3-af9a-9cca2db1645c","Starfire","4a92fce1-6de7-48cf-a961-abf2fd1cb421","House Of Cards","142642cb-b717-4542-9c99-dd3edb210e1d"
"1616445942","22 Mar 2021, 20:45","Ingrid Andress","3ae306a3-b2a6-4969-b59f-89f0370549e5","Lady Like","62eea317-7a92-4f02-8609-640c3420797f","More Hearts Than Mine","20780a42-3c9b-4ea2-8a37-d21869eaa406"
"1616445751","22 Mar 2021, 20:42","Alana Springsteen","","Think About You","","Think About You",""
"1616445525","22 Mar 2021, 20:38","Morgan Wallen","","Dangerous: The Double Album","","Quittin’ Time",""
"1616445299","22 Mar 2021, 20:34","Tucker Beathard","3f0f0163-c21a-4f89-b21c-a5e42a6606e1","Find Me Here (Built Up)","","Find Me Here",""
"1616445107","22 Mar 2021, 20:31","Morgan Wallen","","Dangerous: The Double Album","","865",""
"1616444896","22 Mar 2021, 20:28","Tucker Beathard","3f0f0163-c21a-4f89-b21c-a5e42a6606e1","KING","","Too Drunk",""
"1616444700","22 Mar 2021, 20:25","Florida Georgia Line","","Life Rolls On","","Long Time Comin'",""
"1616444477","22 Mar 2021, 20:21","Maren Morris","109357f0-eb37-4672-9697-dca8c83a61b5","GIRL","00bb980a-27d1-425a-9263-4c5d02e0dd33","Great Ones","47ca9e5f-e8ba-4303-89e8-57a9bca3139e"
"1616444273","22 Mar 2021, 20:17","Maren Morris","109357f0-eb37-4672-9697-dca8c83a61b5","GIRL","00bb980a-27d1-425a-9263-4c5d02e0dd33","Gold Love","326aec9d-848b-4a30-a39d-402d857f88ed"
"1616444049","22 Mar 2021, 20:14","Carly Pearce","","29","","29",""
"1616443753","22 Mar 2021, 20:09","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","folklore","","betty","03e27d9a-9e4f-447d-b8ff-aff89225df46"
"1616443576","22 Mar 2021, 20:06","Tim McGraw","","Undivided","","Undivided",""
"1616443390","22 Mar 2021, 20:03","Mitchell Tenpenny","5623ae6e-fd11-48d5-8a03-7b2e89d865e3","Broken Up","ddef450b-7615-4b3f-82e2-4dbea9713577","Broken Up","a2ef8bce-1d06-4558-b803-309e8bfe9b66"
"1616443163","22 Mar 2021, 19:59","Morgan Wallen","","Dangerous: The Double Album","","Neon Eyes",""
"1616442965","22 Mar 2021, 19:56","Morgan Wallen","","Dangerous: The Double Album","","Beer Don’t",""
"1616373603","22 Mar 2021, 00:40","Maren Morris","109357f0-eb37-4672-9697-dca8c83a61b5","GIRL","00bb980a-27d1-425a-9263-4c5d02e0dd33","Good Woman","622210a1-120d-4151-97f7-00985bc4b74a"
"1616373409","22 Mar 2021, 00:36","HARDY","f4fe9be1-8e34-47c8-bf16-33d1a94a235b","A ROCK","b27d3362-3969-4f4d-8bea-e2d3636d0264","BOOTS","26f7f5e5-cba0-476c-a72d-fb4e3c6a23be"
"1616373223","22 Mar 2021, 00:33","Keith Urban","f45da029-7b00-4bf3-962c-0eeb20309cc4","Fuse (Deluxe Edition)","","Raise 'Em Up",""
"1616373046","22 Mar 2021, 00:30","Michael Ray","5046b0ce-4a6a-4103-8060-98ee8418aa2e","Michael Ray","11c6282e-28d0-44d2-8283-df1277ce79c2","Think a Little Less","2d50441e-1de9-40c5-971c-c8d8448a70f9"
"1616372861","22 Mar 2021, 00:27","Keith Urban","f45da029-7b00-4bf3-962c-0eeb20309cc4","Ripcord","76ad9473-ac1f-44ed-a33b-b36febe9a146","The Fighter","3a3e7ae8-ebe0-4432-8325-1f9d5431b01a"
"1616372679","22 Mar 2021, 00:24","Brett Eldredge","46510d46-ce20-4dde-b9ea-207e474353f4","Bring You Back","4d2183e5-42a2-4b1e-8014-407cf8553274","Don't Ya","24a0f0ca-a222-466d-a861-a66bfe8416b3"
"1616372463","22 Mar 2021, 00:21","Sam Hunt","b27229bb-5669-4e98-b4ce-0158b2451fe8","Southside","1d554b33-9e47-4551-b520-9defbbca0a44","Breaking Up Was Easy in the 90's","767979a9-5e51-4504-a9c0-3be562cfd2d9"
"1616372256","22 Mar 2021, 00:17","Riley Green","d8c85c0e-ad88-47a7-a1df-b70608c2f52f","Get That Man a Beer EP","","In Love by Now","0f9ad862-520a-47bf-8585-f37b29d29dfe"
"1616372026","22 Mar 2021, 00:13","Rascal Flatts","6e0ae159-8449-4262-bba5-18ec87fa529f","Rewind","1912de02-e732-4fcc-a0b4-3067f9572564","Riot","2f334faf-7083-461a-b002-205a19c69495"
"1616371830","22 Mar 2021, 00:10","Blake Shelton","2ad66473-ccb3-41d2-8756-b56680cdfe62","Fully Loaded: God's Country","6bf5782c-9a53-4df9-9a10-d0b6646e1ecc","Nobody but You (duet with Gwen Stefani)",""
"1616371607","22 Mar 2021, 00:06","Eli Young Band","80737f69-60c5-4c0d-9562-88faf8d8f2f4","Jet Black and Jealous","","Get In The Car And Drive","ee10587f-3779-34f8-957b-74223317827b"
"1616371389","22 Mar 2021, 00:03","HARDY","f4fe9be1-8e34-47c8-bf16-33d1a94a235b","A ROCK","b27d3362-3969-4f4d-8bea-e2d3636d0264","TRUCK","26cd5f52-7d1e-4c8d-b084-213c42b8c5d1"
"1616371196","21 Mar 2021, 23:59","Jake Owen","508f4f83-26dc-4d21-98d9-1a8c04d5ad4a","Greetings From...Jake","","Drink All Day","68310796-bed2-420d-bded-42d16e1f810c"
"1616370999","21 Mar 2021, 23:56","Craig Morgan","1415b94a-ae0d-4918-9100-1943e8227f1b","Greatest Hits","5a22de6b-2fc5-4561-b0ee-9f4bd8a1458a","Tough","1569e926-da96-3653-804e-a8ad752b2b41"
"1616370788","21 Mar 2021, 23:53","Jordan Davis","f3830a42-5c4c-4974-8ae0-bb19002629b0","Detours","","Detours","876242bb-b682-4353-96d1-bc8d702e0b93"
"1616370645","21 Mar 2021, 23:50","Florida Georgia Line","","Life Rolls On","","New Truck",""
"1616370451","21 Mar 2021, 23:47","Kelsea Ballerini","779d1126-e48c-43f2-8b51-005f3b116d7e","kelsea","adcb988f-4ef0-49ca-b47f-bcc930c4f473","a country song","9942d148-1e35-4853-9b2d-6c4513d97334"
"1616370188","21 Mar 2021, 23:43","Eric Church","15856215-cc51-4423-879c-9ac955ccb11a","Chief","114dc1d5-a25d-4893-abaa-a405282128c2","Springsteen","14e3dea5-bbb2-31d9-b6a2-97d12835060d"
"1616370011","21 Mar 2021, 23:40","Florida Georgia Line","","Can't Say I Ain't Country","47b4b7e5-6a83-4ed1-9bf9-0ac63fdf1b97","Can’t Say I Ain’t Country",""
"1616369791","21 Mar 2021, 23:36","Kelsea Ballerini","779d1126-e48c-43f2-8b51-005f3b116d7e","Unapologetically","3112ddbd-0818-4163-9e56-7d52497a93a2","Unapologetically","018d8ebd-f448-471b-a944-b5fb4bc4c466"
"1616369572","21 Mar 2021, 23:32","A Thousand Horses","ad3a1b29-ac6e-44c0-bd96-8b561bf5dcd7","Southernality","f2d7d028-3fea-4fed-9c44-1a14a4d43949","Smoke","37e8f265-6ad6-4ebf-8b66-615c4795bd33"
"1616369395","21 Mar 2021, 23:29","Thomas Rhett","","Life Changes (Deluxe Version)","","When We’re 80",""
"1616369187","21 Mar 2021, 23:26","Josh Thompson","d60f5fe7-4833-4603-9aac-d4b60d41d652","Turn It Up","fddb53d6-a223-407d-9bb1-bec45ff0b155","Wanted Me Gone","962a7011-1dfa-4702-bd48-cfce1359fcbb"
"1616368952","21 Mar 2021, 23:22","David Nail","a73662ac-647d-4ca4-b26d-162a0d5c5a8e","The Sound Of A Million Dreams","1917cfb8-f163-4fd9-88ff-341f4af921a2","The Sound Of A Million Dreams","0e4baa26-d3fe-3fd0-b3be-b6505ec305d3"
"1616368768","21 Mar 2021, 23:19","Jason Aldean","","9","6f09f249-3004-474c-8160-5dca9eb3d289","I Don’t Drink Anymore",""
"1616368601","21 Mar 2021, 23:16","Eli Young Band","80737f69-60c5-4c0d-9562-88faf8d8f2f4","Fingerprints","57559ad6-166b-4576-a314-0bd5a5866b79","Once","178ce9d6-ca14-41f9-9ec1-47419b93c426"
"1616368404","21 Mar 2021, 23:13","Morgan Wallen","","Dangerous: The Double Album","","Beer Don’t",""
"1616368195","21 Mar 2021, 23:09","Florida Georgia Line","c16817df-0160-490d-a437-c128cbca9218","Here's to the Good Times...This Is How We Roll","","Cruise - Remix",""
"1616367991","21 Mar 2021, 23:06","Luke Combs","c20ee61f-071f-4e65-9c81-45ee931a54ce","What You See Is What You Get","0a839c3e-848b-4cf3-8ffa-90afd1cafe41","Moon Over Mexico","0504b912-af50-408b-b8c0-3f7c53d93abd"
"1616367752","21 Mar 2021, 23:02","HARDY","f4fe9be1-8e34-47c8-bf16-33d1a94a235b","A ROCK","b27d3362-3969-4f4d-8bea-e2d3636d0264","HATE YOUR HOMETOWN","1fce076c-b987-460c-ba0a-7f91a62e7974"
"1616367503","21 Mar 2021, 22:58","Caitlyn Smith","7589a5d8-6f6e-47e3-af9a-9cca2db1645c","Supernova (Deluxe)","","Lonely Together","5a42255c-2f12-44e4-9e43-b9e3ef13449c"
"1616367254","21 Mar 2021, 22:54","Morgan Wallen","","Dangerous: The Double Album","","Whiskey’d My Way",""
"1616363432","21 Mar 2021, 21:50","Morgan Wallen","","Dangerous: The Double Album","","Your Bartender",""
"1616363224","21 Mar 2021, 21:47","Morgan Wallen","","Dangerous: The Double Album","","Beer Don’t",""
"1616363023","21 Mar 2021, 21:43","HIXTAPE","","HIXTAPE: Vol. 1","","One Beer (HARDY feat. Lauren Alaina, Devin Dawson)",""
"1616362806","21 Mar 2021, 21:40","Brett Eldredge","46510d46-ce20-4dde-b9ea-207e474353f4","Sunday Drive","291b5eb2-cc90-4120-9c91-75094854ac78","Gabrielle","4fea23fa-0a89-4428-9eca-edf1f8cd5ab5"
"1616362627","21 Mar 2021, 21:37","Morgan Wallen","","Dangerous: The Double Album","","Wasted on You",""
"1616362374","21 Mar 2021, 21:32","Eric Church","15856215-cc51-4423-879c-9ac955ccb11a","The Outsiders","15b3f59e-1eb0-4576-8005-9327e0e8c337","Give Me Back My Hometown","50a4539b-4bfc-4d53-823a-77c31e5b3d8f"
"1616362167","21 Mar 2021, 21:29","Thomas Rhett","bca8bfc0-9d5b-449b-b713-914596f88d56","Life Changes (Deluxe Version)","","Marry Me","033e4442-76d5-41f4-8234-bb5ae332811d"
"1616361944","21 Mar 2021, 21:25","Gone West","ef9185ff-eff6-4d1a-bbd9-84fe20f1ef63","Canyons","49e68759-2a4b-4bff-8b3c-8d6eb372e9f2","What Could've Been","30cdb023-1cc9-4ae9-86b2-0e89868ccbc3"
"1616361738","21 Mar 2021, 21:22","Jimmie Allen","33f3276d-4d1a-46b1-9949-bbacfee41651","This is Us","","This is Us",""
"1616361582","21 Mar 2021, 21:19","Morgan Wallen","","Dangerous: The Double Album","","Warning",""
"1616361338","21 Mar 2021, 21:15","Midland","","The Sonic Ranch","","She’s A Cowgirl",""
