uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1614638205","01 Mar 2021, 22:36","BAEKHYUN","7593e0e2-fc1c-4855-a645-731c7504e16b","Delight - The 2nd Mini Album","4d9080f3-2680-4c61-b35d-357ac95eb5a2","Candy","1c179e67-3d64-4ff1-9243-eeed20f43d0f"
"1614638000","01 Mar 2021, 22:33","BAEKHYUN","7593e0e2-fc1c-4855-a645-731c7504e16b","Delight - The 2nd Mini Album","4d9080f3-2680-4c61-b35d-357ac95eb5a2","Love Again","17f8aff3-6f7a-407d-b5b7-e9a2be7b69dc"
"1614637795","01 Mar 2021, 22:29","BAEKHYUN","7593e0e2-fc1c-4855-a645-731c7504e16b","Delight - The 2nd Mini Album","4d9080f3-2680-4c61-b35d-357ac95eb5a2","Ghost","0b583e89-e1b6-408f-94e8-3443ce71d921"
"1614637586","01 Mar 2021, 22:26","BAEKHYUN","7593e0e2-fc1c-4855-a645-731c7504e16b","Delight - The 2nd Mini Album","4d9080f3-2680-4c61-b35d-357ac95eb5a2","Underwater","74d320ba-0586-4639-9f74-4183547b327b"
"1614637045","01 Mar 2021, 22:17","BAEKHYUN","7593e0e2-fc1c-4855-a645-731c7504e16b","Delight - The 2nd Mini Album","4d9080f3-2680-4c61-b35d-357ac95eb5a2","Candy","1c179e67-3d64-4ff1-9243-eeed20f43d0f"
"1614622611","01 Mar 2021, 18:16","Tinashe","396a9525-0994-4542-b480-c4587feeb476","Company","ba27c8f1-b3ec-4aa9-84fd-d4a6aef1d7d2","Company","60b047ee-baeb-46fd-b2c2-29437e8faebb"
"1614621759","01 Mar 2021, 18:02","Tinashe","396a9525-0994-4542-b480-c4587feeb476","Company","ba27c8f1-b3ec-4aa9-84fd-d4a6aef1d7d2","Company","60b047ee-baeb-46fd-b2c2-29437e8faebb"
"1614619419","01 Mar 2021, 17:23","Tinashe","396a9525-0994-4542-b480-c4587feeb476","Company","ba27c8f1-b3ec-4aa9-84fd-d4a6aef1d7d2","Company","60b047ee-baeb-46fd-b2c2-29437e8faebb"
"1614619263","01 Mar 2021, 17:21","Ariana Grande","f4fdbb4c-e4b7-47a0-b83b-d91bbfcfa387","Positions (Deluxe)","","love language","14a37af0-3622-4332-9b98-79f925660adb"
"1614619100","01 Mar 2021, 17:18","Ariana Grande","","Positions","","motive (with Doja Cat)",""
"1614618993","01 Mar 2021, 17:16","Ariana Grande","","Positions","","motive (with Doja Cat)",""
"1614618799","01 Mar 2021, 17:13","Ariana Grande","","Positions","","motive (with Doja Cat)",""
"1614618603","01 Mar 2021, 17:10","Ariana Grande","","Positions","","motive (with Doja Cat)",""
"1614618437","01 Mar 2021, 17:07","Ariana Grande","","Positions","","motive (with Doja Cat)",""
"1614614341","01 Mar 2021, 15:59","BAEKHYUN","","Delight - The 2nd Mini Album","4d9080f3-2680-4c61-b35d-357ac95eb5a2","R U Ridin’?",""
"1614614123","01 Mar 2021, 15:55","BAEKHYUN","7593e0e2-fc1c-4855-a645-731c7504e16b","Delight - The 2nd Mini Album","4d9080f3-2680-4c61-b35d-357ac95eb5a2","Ghost","0b583e89-e1b6-408f-94e8-3443ce71d921"
"1614613913","01 Mar 2021, 15:51","BAEKHYUN","7593e0e2-fc1c-4855-a645-731c7504e16b","Delight - The 2nd Mini Album","4d9080f3-2680-4c61-b35d-357ac95eb5a2","Ghost","0b583e89-e1b6-408f-94e8-3443ce71d921"
"1614613703","01 Mar 2021, 15:48","BAEKHYUN","7593e0e2-fc1c-4855-a645-731c7504e16b","Delight - The 2nd Mini Album","4d9080f3-2680-4c61-b35d-357ac95eb5a2","Ghost","0b583e89-e1b6-408f-94e8-3443ce71d921"
"1614613484","01 Mar 2021, 15:44","Tinashe","396a9525-0994-4542-b480-c4587feeb476","Company","ba27c8f1-b3ec-4aa9-84fd-d4a6aef1d7d2","Company","60b047ee-baeb-46fd-b2c2-29437e8faebb"
"1614613295","01 Mar 2021, 15:41","Ariana Grande","f4fdbb4c-e4b7-47a0-b83b-d91bbfcfa387","Positions (Deluxe)","","love language","14a37af0-3622-4332-9b98-79f925660adb"
"1614613064","01 Mar 2021, 15:37","Ariana Grande","","Positions","","motive (with Doja Cat)",""
"1614612884","01 Mar 2021, 15:34","Ariana Grande","","Positions","","motive (with Doja Cat)",""
"1614612712","01 Mar 2021, 15:31","Ariana Grande","","Positions","","motive (with Doja Cat)",""
"1614612443","01 Mar 2021, 15:27","Ariana Grande","","Positions","","motive (with Doja Cat)",""
"1614611932","01 Mar 2021, 15:18","IZ*ONE","49948ebe-bf1c-4823-b470-f2c9ab018686","COLOR*IZ","58a47c8b-50d4-447d-9de6-11e650927653","La Vie en Rose","4f3467eb-6a74-4536-961c-15c1afe0d707"
"1614611711","01 Mar 2021, 15:15","Lee Hi","60c05c03-e33e-44a7-bef8-6fb245aaea51","First Love","4ad528b7-b3dd-42c9-b9dc-cb9f6cd4c104","ROSE","2c31e682-34fa-4b41-aad4-322062430b2f"
"1614611536","01 Mar 2021, 15:12","Ariana Grande","","Positions","","motive (with Doja Cat)",""
"1614611278","01 Mar 2021, 15:07","Ariana Grande","","Positions","","motive (with Doja Cat)",""
"1614588338","01 Mar 2021, 08:45","TWICE","","CRY FOR ME","","CRY FOR ME",""
"1614551860","28 Feb 2021, 22:37","(G)I-DLE","","I burn","","HWAA",""
"1614551840","28 Feb 2021, 22:37","Dreamcatcher","","[Dystopia : Road to Utopia]","","Odd Eye",""
"1614551535","28 Feb 2021, 22:32","IZ*ONE","","One-reeler / Act IV","","Panorama",""
"1614550065","28 Feb 2021, 22:07","IZ*ONE","","D-D-Dance","","D-D-DANCE",""
"1614550061","28 Feb 2021, 22:07","Code Kunst","bb1b90a4-1374-4e6b-94c8-eda8d951f4cd","XI","d462b920-3e39-4b0e-a327-39d81714bece","XI",""
"1614550057","28 Feb 2021, 22:07","KIM WOO SEOK","","2ND DESIRE [TASTY]","","Sugar",""
"1614550052","28 Feb 2021, 22:07","Rain","","Switch to me (duet with JYP)","","Switch to me (duet with JYP)",""
"1614549784","28 Feb 2021, 22:03","Infinite","","Reality","12e4d632-d332-4590-b823-38b68fa42aec","Bad","011ddea2-d015-4429-8324-8d796b91646e"
"1614549782","28 Feb 2021, 22:03","Infinite","","Be Back [2 (리패키지)]","","Back","279b07c1-c4be-4e94-bc5a-9f4a7e665418"
"1614549780","28 Feb 2021, 22:03","100%","80e438b7-fd5c-4bd6-8212-a052995e1213","Real 100%","","Want U Back",""
"1614549680","28 Feb 2021, 22:01","CHUNG HA","","QUERENCIA","","Bicycle",""
"1614549481","28 Feb 2021, 21:58","Junny","14936544-665a-4801-922d-55ab030b6adb","By My Side","","By My Side",""
"1614549447","28 Feb 2021, 21:57","Junny","","Vivid, Pt.2","","Trust",""
"1614549413","28 Feb 2021, 21:56","Junny","","MOVIE","","MOVIE",""
"1614549411","28 Feb 2021, 21:56","Kai","","Kai - The 1st Mini Album","","Mmmh",""
"1614498697","28 Feb 2021, 07:51","Kai","","Kai - The 1st Mini Album","","Mmmh",""
"1614497801","28 Feb 2021, 07:36","Drippin","","DRIPPIN 1st Mini Album [Boyager]","","Nostalgia",""
"1614497525","28 Feb 2021, 07:32","Katie","","Our Time is Blue","","Our Time",""
"1614497307","28 Feb 2021, 07:28","Ariana Grande","f4fdbb4c-e4b7-47a0-b83b-d91bbfcfa387","Positions (Deluxe)","","love language","14a37af0-3622-4332-9b98-79f925660adb"
"1614496790","28 Feb 2021, 07:19","Summer Walker","9167f739-da47-4495-9d63-9c13b40114ac","Last Day of Summer","2960eca1-aa73-44d5-a796-138a99c17026","CPR","15080f25-a450-4891-99d8-311990c78c60"
"1614496585","28 Feb 2021, 07:16","Red Velvet","4f0cb3b7-6c06-4317-ae35-ddf3106a17ee","Summer Magic - Summer Mini Album","","With You","adc97833-043a-4929-9fb8-68387a9c8176"
"1614496377","28 Feb 2021, 07:12","Loona","","Olivia Hye","","Egoist (Olivia Hye)",""
"1614496129","28 Feb 2021, 07:08","oceanfromtheblue","","aeries?","0768b903-3a53-4f39-9dde-8ff92f07f1f4","smiling depression",""
"1614495912","28 Feb 2021, 07:05","DEAN","2b983abf-ef53-483e-a5f0-356e745008bd","I'm Not Sorry","","I'm Not Sorry","33cd9542-c3bf-46b2-b8f2-5914a86f5ffc"
"1614490704","28 Feb 2021, 05:38","SISTAR","f5bff650-07d0-4f8c-bf48-45497f465b79","Give It To Me","86ba9043-3721-401d-990f-20574d3ede09","Give It To Me","00ceb844-06b5-496d-9155-f45fc4db4747"
"1614459911","27 Feb 2021, 21:05","Michael Jackson","f27ec8db-af05-4f36-916e-3d57f91ecf5e","Bad 25th Anniversary","","Smooth Criminal - 2012 Remaster",""
"1614456728","27 Feb 2021, 20:12","Kai","","Kai - The 1st Mini Album","","Mmmh",""
"1614456536","27 Feb 2021, 20:08","Kai","","Kai - The 1st Mini Album","","Mmmh",""
"1614456259","27 Feb 2021, 20:04","Kai","","Kai - The 1st Mini Album","","Mmmh",""
"1614455945","27 Feb 2021, 19:59","Kai","","Kai - The 1st Mini Album","","Mmmh",""
"1614455752","27 Feb 2021, 19:55","Kai","","Kai - The 1st Mini Album","","Mmmh",""
"1614455559","27 Feb 2021, 19:52","Kai","","Kai - The 1st Mini Album","","Mmmh",""
"1614455118","27 Feb 2021, 19:45","Kai","","Kai - The 1st Mini Album","","Mmmh",""
"1614454754","27 Feb 2021, 19:39","Kai","","Kai - The 1st Mini Album","","Mmmh",""
"1614454559","27 Feb 2021, 19:35","Kai","","Kai - The 1st Mini Album","","Mmmh",""
"1614453962","27 Feb 2021, 19:26","Kai","","Kai - The 1st Mini Album","","Mmmh",""
"1614447733","27 Feb 2021, 17:42","Kai","","Kai - The 1st Mini Album","","Mmmh",""
"1614446587","27 Feb 2021, 17:23","Rain","","Switch to me (duet with JYP)","","Switch to me (duet with JYP)",""
"1614446352","27 Feb 2021, 17:19","Katie","","Our Time is Blue","","Our Time",""
"1614446133","27 Feb 2021, 17:15","Rain","","Switch to me (duet with JYP)","","Switch to me (duet with JYP)",""
"1614445904","27 Feb 2021, 17:11","Tinashe","396a9525-0994-4542-b480-c4587feeb476","Company","ba27c8f1-b3ec-4aa9-84fd-d4a6aef1d7d2","Company","60b047ee-baeb-46fd-b2c2-29437e8faebb"
"1614445600","27 Feb 2021, 17:06","Junny","","Vivid, Pt.2","","Trust",""
"1614444732","27 Feb 2021, 16:52","Tinashe","396a9525-0994-4542-b480-c4587feeb476","Company","ba27c8f1-b3ec-4aa9-84fd-d4a6aef1d7d2","Company","60b047ee-baeb-46fd-b2c2-29437e8faebb"
"1614444520","27 Feb 2021, 16:48","Ariana Grande","f4fdbb4c-e4b7-47a0-b83b-d91bbfcfa387","Positions (Deluxe)","","love language","14a37af0-3622-4332-9b98-79f925660adb"
"1614444350","27 Feb 2021, 16:45","Rihanna","73e5e69d-3554-40d8-8516-00cb38737a1c","Good Girl Gone Bad: Reloaded","1de12505-ac7b-49ab-a0ab-2aa189f0bf99","Disturbia","0027efd1-c37a-3709-a032-f9a3561043e9"
"1614412581","27 Feb 2021, 07:56","Junny","","MOVIE","","MOVIE",""
"1614411219","27 Feb 2021, 07:33","Junny","14936544-665a-4801-922d-55ab030b6adb","AURA (feat. pH-1)","","AURA (feat. pH-1) (Prod. GXXD)",""
"1614408516","27 Feb 2021, 06:48","Kai","","Kai - The 1st Mini Album","","Mmmh",""
"1614408323","27 Feb 2021, 06:45","Kai","","Kai - The 1st Mini Album","","Mmmh",""
"1614408130","27 Feb 2021, 06:42","Kai","","Kai - The 1st Mini Album","","Mmmh",""
