uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1613533901","17 Feb 2021, 03:51","mikey mike","","Mikey Mike’s Life on Earth: Vol. 1","","Yasmin you will never hear this",""
"1613533768","17 Feb 2021, 03:49","SG Lewis","ab413f29-71af-4f7f-8ca8-5ece68beeaf3","Chemicals","abd03605-ac6e-44a7-8342-d9efdd139280","Chemicals","6b818424-c58e-45de-9644-f33971609a95"
"1613533607","17 Feb 2021, 03:46","Verzache","be714b34-ba7d-48cc-bbb6-a191a8f10003","Needs","","Needs",""
"1613533392","17 Feb 2021, 03:43","DOUBLECAMP","","Smoke and Mirrors","","Smoke and Mirrors",""
"1613533276","17 Feb 2021, 03:41","WizTheMc","","For a Minute","","For a Minute",""
"1613533079","17 Feb 2021, 03:37","Willow","","ARDIPITHECUS","6b506405-5a83-4b35-82ed-3e865ccb35bc","Wait a Minute!","00a6af7a-c4e0-4d4e-9252-288dad4235e8"
"1613532878","17 Feb 2021, 03:34","Elderbrook","25835693-a126-478a-944e-1303ae7a2551","Back To My Bed","","Back To My Bed","2a4f63d4-2a56-41f0-bc0b-1bc719d49bbf"
"1613532692","17 Feb 2021, 03:31","Cherub","abf42fca-8c2e-4d55-9fc8-6b1fc65a80f1","Year of the Caprese","38fc3965-b8de-44a5-909c-e491fa505096","Doses & Mimosas","0ee14628-96eb-4b8b-89bb-c9c51cb018f8"
"1613532556","17 Feb 2021, 03:29","Jawny","","Honeypie","a5876fb8-463a-4234-91a3-792fd543a337","Honeypie","87b890e7-85f4-4023-8797-9a0e32b24991"
"1613532331","17 Feb 2021, 03:25","Tycho","","Pink & Blue (RAC Mix)","","Pink & Blue - RAC Mix",""
"1613532148","17 Feb 2021, 03:22","Shoffy","10d8e90d-2c32-4d45-b966-986f5d0f9fa5","Lenses","","Let Go Today",""
"1613531960","17 Feb 2021, 03:19","Clubhouse","","Weekend","","Weekend",""
"1613531767","17 Feb 2021, 03:16","SAINt JHN","0f16ba6c-1874-42b9-b7a6-e060c2be454e","Collection One","313f90c4-3f99-45c4-aefc-de7f01beba28","I Heard You Got Too Litt Last Night","27993533-6efe-40b7-baea-79ec89ccfd34"
"1613531605","17 Feb 2021, 03:13","Steve Lacy","b29020d6-5dbf-4c99-b16f-c009f8a712ff","C U Girl","c26b96eb-a3d8-47fd-925d-2b48f949001e","C U Girl","dedf7857-5aed-4540-9872-1865ed174f2e"
"1613531268","17 Feb 2021, 03:07","Francis and the Lights","","You Still Take Me To The Light","","You Still Take Me To The Light",""
"1613530953","17 Feb 2021, 03:02","Francis and the Lights","","You Still Take Me To The Light","","You Still Take Me To The Light",""
"1613529137","17 Feb 2021, 02:32","Burns","df9c5e32-c086-4a91-9830-46bbe972908e","Energy (with A$AP Rocky & Sabrina Claudio)","","Energy (with A$AP Rocky & Sabrina Claudio)",""
"1613529007","17 Feb 2021, 02:30","Playboi Carti","2baf3276-ed6a-4349-8d2e-f4601e7b2167","Die Lit","11fe09ea-695d-44ae-9a7e-e7f94108b4c7","Long Time - Intro","a344d463-1f91-4451-b0c3-0be095570f6f"
"1613528798","17 Feb 2021, 02:26","Francis and the Lights","","You Still Take Me To The Light","","You Still Take Me To The Light",""
"1613528615","17 Feb 2021, 02:23","Kehlani","3260ce89-5eb0-4c6a-89c7-379c0dfc2ab9","It Was Good Until It Wasn't","","Can You Blame Me (feat. Lucky Daye)",""
"1613528410","17 Feb 2021, 02:20","Saba","","Bucket List Project","d9fa3faa-bbd4-473b-99c6-9bcd9dbef577","Photosynthesis","612c08bc-0812-435b-9849-7b4363e2d63c"
"1613528266","17 Feb 2021, 02:17","Michelle","8cb35543-25b4-4c31-b53d-6419bcf0ed78","HEATWAVE","c3449909-b9cd-440d-8b3d-62bca5dea91f","STUCK ON U","54606495-26ea-4165-8a71-e2582e2877fd"
"1613528122","17 Feb 2021, 02:15","Mob Rich","","Loser","","Loser",""
"1613527970","17 Feb 2021, 02:12","Omar Apollo","0b966a38-5ad9-43c1-b86b-c07079523165","Apolonio","","Stayback","7d68ed08-2ff1-40bf-b1c1-e1db4aa3cb85"
"1613527752","17 Feb 2021, 02:09","arlie","7dade9d2-5d11-43d1-91ca-40891bd55ce8","wait","5cffef19-92db-4a85-a01c-d9db07caf990","Big Fat Mouth","5894ac7a-6ed9-4220-944a-0ba19a4c1833"
"1613527589","17 Feb 2021, 02:06","Empire of the Sun","ac7e838c-3d95-47c2-92a9-81767ad7c217","Walking On A Dream (10th Anniversary Edition)","f2ed6416-7da9-41ce-9685-b5fc72382ffd","Walking on a Dream","03741379-220e-43b1-a301-a6624b228e43"
"1613527345","17 Feb 2021, 02:02","Verzache","be714b34-ba7d-48cc-bbb6-a191a8f10003","Thought Pool","71044eb2-c544-4f89-8ffa-6d34122d460f","Mind Games","7704b6f5-6434-47bd-93bb-cdfacdde8ec3"
"1613527196","17 Feb 2021, 01:59","Giveon","","TAKE TIME","0141b328-6ea3-4010-869e-a29ec7ca12d8","HEARTBREAK ANNIVERSARY","33717c69-991e-436a-b3c9-06fddab48cc6"
"1613526985","17 Feb 2021, 01:56","Khalid","28737730-ec70-4da5-89c5-77ac13c5c34d","Suncity","251be46e-1946-4f87-a924-8863d17a8dc3","Saturday Nights","418fd204-155c-4b9e-ba5f-b5c59df79a75"
"1613526784","17 Feb 2021, 01:53","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Hollywood's Bleeding","0b751b1b-f420-46e9-b2b5-108615b8427f","I'm Gonna Be","1a9460b3-314f-4aba-826b-c8288a19d793"
"1613526616","17 Feb 2021, 01:50","Joyce Wrice","04fa0b75-c2fa-4fdd-9f0e-8c62f221ba8f","That's On You","","That's On You",""
"1613526360","17 Feb 2021, 01:46","H.E.R.","93998e01-ff53-4af7-ba2a-5674adcdf21e","Comfortable","77546b73-c2cf-4c41-92ba-5f708b75ab65","Comfortable","17ef825c-e8df-463f-a7e1-796b5b8bc068"
"1613526162","17 Feb 2021, 01:42","PARTYNEXTDOOR","f23ef341-33bd-47c1-b83c-846a78581f05","PARTYMOBILE","179adeef-8593-4ca2-9214-9c45d22b1cdf","LOYAL (feat. Drake)",""
"1613525889","17 Feb 2021, 01:38","SZA","272989c8-5535-492d-a25c-9f58803e027f","Ctrl","20bfc869-e36d-481f-ac9b-37f586001b9d","The Weekend","2e9ba5db-39eb-44cc-81f7-c59820d3ef97"
"1613525740","17 Feb 2021, 01:35","Kaash Paige","55e5602f-64dc-4fe9-a3e5-9b22b6c3c805","Parked Car Convos","5f5a8435-c3bc-4057-ac1b-99fe719ba94f","Love Songs - Bonus",""
"1613525546","17 Feb 2021, 01:32","Daniel Caesar","b46e298d-d3a5-4695-a03e-63e8c523b23e","CASE STUDY 01","a4257305-bd6a-49d4-91ad-843dd197c194","CYANIDE","0e9f5e7b-cf83-4123-9df7-b89e7aaa4e73"
"1613525310","17 Feb 2021, 01:28","Daniel Caesar","b46e298d-d3a5-4695-a03e-63e8c523b23e","Who Hurt You?","","Who Hurt You?","64535f0a-6c67-4108-a211-5ced323e54b8"
"1613525037","17 Feb 2021, 01:23","SZA","272989c8-5535-492d-a25c-9f58803e027f","Ctrl","20bfc869-e36d-481f-ac9b-37f586001b9d","The Weekend","2e9ba5db-39eb-44cc-81f7-c59820d3ef97"
"1613524805","17 Feb 2021, 01:20","PARTYNEXTDOOR","f23ef341-33bd-47c1-b83c-846a78581f05","PARTYMOBILE","179adeef-8593-4ca2-9214-9c45d22b1cdf","NEVER AGAIN","3c066db0-498c-4074-afa1-7b93fc1d2ba2"
"1613517140","16 Feb 2021, 23:12","Preme","39792e67-a336-4842-9ed6-39854c6c8ff0","Light Of Day","39d50d91-28d0-4c45-a23d-032c1ddd889f","Jackie Chan",""
"1613513582","16 Feb 2021, 22:13","Vampire Weekend","af37c51c-0790-4a29-b995-456f98a6b8c9","Modern Vampires of the City","1dec9a6b-1856-45ff-973c-214a9e81c9d1","Step","04b14d85-5c39-4152-ae9f-ac060c9b1e49"
"1613513007","16 Feb 2021, 22:03","The 1975","5b6ebfe0-f72b-4902-bba9-74c8af0f1af0","I like it when you sleep, for you are so beautiful yet so unaware of it","00dcdc68-80fd-4628-b3f2-c0b023e76898","Paris","1693dbb8-fe08-4046-b116-fc874b5496e4"
"1613502836","16 Feb 2021, 19:13","Empire of the Sun","ac7e838c-3d95-47c2-92a9-81767ad7c217","Walking On A Dream (10th Anniversary Edition)","f2ed6416-7da9-41ce-9685-b5fc72382ffd","Walking on a Dream","03741379-220e-43b1-a301-a6624b228e43"
"1613502440","16 Feb 2021, 19:07","Preme","39792e67-a336-4842-9ed6-39854c6c8ff0","Light Of Day","39d50d91-28d0-4c45-a23d-032c1ddd889f","Jackie Chan",""
"1613501804","16 Feb 2021, 18:56","The 1975","5b6ebfe0-f72b-4902-bba9-74c8af0f1af0","I like it when you sleep, for you are so beautiful yet so unaware of it","00dcdc68-80fd-4628-b3f2-c0b023e76898","Paris","1693dbb8-fe08-4046-b116-fc874b5496e4"
"1613501640","16 Feb 2021, 18:54","James Hersey","","Coming Over (Filous Remix)","fd4abcea-3c9f-453c-b005-131618841cb2","Coming Over - Filous Remix",""
"1613501359","16 Feb 2021, 18:49","Miguel","285e1285-aecc-478f-a8da-0c8cf69e1217","Rogue Waves","f39f0310-ad34-4401-95a5-f70c32230a40","waves - Tame Impala Remix","6a4d4f51-30b4-4aaf-a89f-e943fcaf0ad7"
"1613501124","16 Feb 2021, 18:45","Frank Ocean","e520459c-dff4-491d-a6e4-c97be35e0044","DHL","6b939b76-2242-4538-9a0b-cc9079a3aeff","DHL","cdf91e64-6e44-4239-becf-04ed2ba997c0"
"1613500989","16 Feb 2021, 18:43","Miguel","285e1285-aecc-478f-a8da-0c8cf69e1217","Rogue Waves","f39f0310-ad34-4401-95a5-f70c32230a40","waves - Tame Impala Remix","6a4d4f51-30b4-4aaf-a89f-e943fcaf0ad7"
"1613500604","16 Feb 2021, 18:36","DaniLeigh","cf34ed84-a52f-46a1-b45a-096b1ba5e3a2","Easy (Remix)","3d61141c-803a-4443-ba6c-e4e89de8ad6c","Easy","01d1125e-c50f-4d49-9374-7c56b4bf25d3"
"1613500406","16 Feb 2021, 18:33","PARTYNEXTDOOR","f23ef341-33bd-47c1-b83c-846a78581f05","PARTYMOBILE","179adeef-8593-4ca2-9214-9c45d22b1cdf","LOYAL (feat. Drake)",""
"1613500257","16 Feb 2021, 18:30","Kaash Paige","","Love Songs (Remix)","","Love Songs - Remix",""
"1613498993","16 Feb 2021, 18:09","Jhené Aiko","ceb3f5b7-9f1a-430f-afbe-976fdcf30482","Chilombo","0b23342b-f706-40b8-8644-2e70d5ad1c9a","B.S. (feat. H.E.R.)",""
"1613498840","16 Feb 2021, 18:07","Maude Latour","","Walk Backwards","","Walk Backwards",""
"1613498712","16 Feb 2021, 18:05","sakehands","","Self-HATE","","BLEACH IN MY HUMIDIFIER",""
"1613498541","16 Feb 2021, 18:02","Shelley FKA DRAM","6247d69d-426f-440f-97e0-74a9a0b00358","Gahdamn!","","Caretaker (feat. SZA)",""
"1613498355","16 Feb 2021, 17:59","Alaina Castillo","530ad1ea-ee92-4e30-b829-fdb9c92204c5","antisocial butterfly","","papacito","86995bb3-16f5-414b-8bad-cd3abfbeda0b"
"1613494746","16 Feb 2021, 16:59","Katie","","Our Time is Blue","","Our Time",""
"1613485725","16 Feb 2021, 14:28","Sir","776dbbce-25aa-411e-b344-ac9067d39f17","Chasing Summer","10da1aff-1348-49c8-aeef-5b85ff84e7d6","You Can't Save Me","262129f4-26bd-441c-9b5b-97457aab72fd"
"1613485531","16 Feb 2021, 14:25","Zeina","71fddc88-0918-4fb8-8029-25247ce28657","Suburbs","","Suburbs",""
"1613485333","16 Feb 2021, 14:22","Terrace Martin","47d06156-05af-420e-8835-be50353a5d52","Beige","","Beige",""
"1613485132","16 Feb 2021, 14:18","Chika","","FWB","","FWB",""
"1613484944","16 Feb 2021, 14:15","Mere Raj","","Sangria","","Sangria",""
"1613452544","16 Feb 2021, 05:15","Cigarettes After Sex","34557d8f-ee4a-44ab-ae6e-49bb8ac604d0","Cry","20d6d960-c7c3-4c05-8fb9-ca7509863f02","Falling in Love","14bcf9e2-2c85-45af-b3e8-0c57e037faac"
"1613452281","16 Feb 2021, 05:11","Cigarettes After Sex","34557d8f-ee4a-44ab-ae6e-49bb8ac604d0","Cry","20d6d960-c7c3-4c05-8fb9-ca7509863f02","Don't Let Me Go","21594695-c37e-47c0-99fc-e01b36929349"
"1613452073","16 Feb 2021, 05:07","Lord Huron","51c76d97-0635-433c-b26d-66beb81657f8","Strange Trails","05bbbba9-1ddf-401b-a41c-3d0a8dc805bd","The Night We Met","20b0cbf8-12bd-4b69-a089-de2994b5a6d5"
"1613451870","16 Feb 2021, 05:04","Kina Grannis","7a1766ba-3d50-428f-b6f5-4d267248c744","Crazy Rich Asians (Original Motion Picture Soundtrack)","","Can't Help Falling In Love","0bbbde42-f0cd-4ab5-a48b-de8d16bb6c38"
"1613451683","16 Feb 2021, 05:01","Nath Brooks","","Take Me Back To The Night We Met","","The Night We Met (13 Reasons Why)",""
"1613451508","16 Feb 2021, 04:58","Angus & Julia Stone","69837400-8e31-4949-aac2-00b46b4df126","Spotify Sessions","5c4222e8-64fa-44f8-897c-d41aadeda96c","Stay With Me - Live From Spotify Berlin",""
"1613451036","16 Feb 2021, 04:50","Juice WRLD","4e4ebde4-0c56-4dec-844b-6c73adcdd92d","Legends Never Die","16b5e8b0-8b47-4f4d-9c5c-03ed42a5479b","Wishing Well","23561af9-6718-4ba2-8be4-98042acf337e"
"1613450786","16 Feb 2021, 04:46","Sufjan Stevens","01d3c51b-9b98-418a-8d8e-37f6fab59d8c","Call Me By Your Name (Original Motion Picture Soundtrack)","","Mystery of Love","365171e6-34e2-47cf-bd34-ca4194a8f643"
"1613450613","16 Feb 2021, 04:43","Sam Smith","5a85c140-dcf9-4dd2-b2c8-aff0471549f3","In the Lonely Hour","003b2d0a-2c85-43f2-bc69-c5587daef8d3","Stay with Me","06bf87c4-a6e6-424e-9ead-93d40ee7cd51"
"1613450398","16 Feb 2021, 04:39","Cigarettes After Sex","34557d8f-ee4a-44ab-ae6e-49bb8ac604d0","Cigarettes After Sex","0c68495e-485d-4976-bb85-438249649d08","Sunsetz","38dea13c-3712-46ac-933a-4376f0fe0b26"
"1613450152","16 Feb 2021, 04:35","Cigarettes After Sex","34557d8f-ee4a-44ab-ae6e-49bb8ac604d0","Cry","20d6d960-c7c3-4c05-8fb9-ca7509863f02","Falling in Love","14bcf9e2-2c85-45af-b3e8-0c57e037faac"
"1613449889","16 Feb 2021, 04:31","Cigarettes After Sex","34557d8f-ee4a-44ab-ae6e-49bb8ac604d0","Cry","20d6d960-c7c3-4c05-8fb9-ca7509863f02","Don't Let Me Go","21594695-c37e-47c0-99fc-e01b36929349"
"1613449680","16 Feb 2021, 04:28","Lord Huron","51c76d97-0635-433c-b26d-66beb81657f8","Strange Trails","05bbbba9-1ddf-401b-a41c-3d0a8dc805bd","The Night We Met","20b0cbf8-12bd-4b69-a089-de2994b5a6d5"
"1613449479","16 Feb 2021, 04:24","Kina Grannis","7a1766ba-3d50-428f-b6f5-4d267248c744","Crazy Rich Asians (Original Motion Picture Soundtrack)","","Can't Help Falling In Love","0bbbde42-f0cd-4ab5-a48b-de8d16bb6c38"
"1613449212","16 Feb 2021, 04:20","Nath Brooks","","Take Me Back To The Night We Met","","The Night We Met (13 Reasons Why)",""
"1613449090","16 Feb 2021, 04:18","Lord Huron","51c76d97-0635-433c-b26d-66beb81657f8","Strange Trails","05bbbba9-1ddf-401b-a41c-3d0a8dc805bd","The Night We Met","20b0cbf8-12bd-4b69-a089-de2994b5a6d5"
"1613448985","16 Feb 2021, 04:16","Kina Grannis","7a1766ba-3d50-428f-b6f5-4d267248c744","Crazy Rich Asians (Original Motion Picture Soundtrack)","","Can't Help Falling In Love","0bbbde42-f0cd-4ab5-a48b-de8d16bb6c38"
"1613448799","16 Feb 2021, 04:13","Nath Brooks","","Take Me Back To The Night We Met","","The Night We Met (13 Reasons Why)",""
"1613448512","16 Feb 2021, 04:08","Cigarettes After Sex","34557d8f-ee4a-44ab-ae6e-49bb8ac604d0","Cry","20d6d960-c7c3-4c05-8fb9-ca7509863f02","Don't Let Me Go","21594695-c37e-47c0-99fc-e01b36929349"
"1613448265","16 Feb 2021, 04:04","Cigarettes After Sex","34557d8f-ee4a-44ab-ae6e-49bb8ac604d0","Cry","20d6d960-c7c3-4c05-8fb9-ca7509863f02","Don't Let Me Go","21594695-c37e-47c0-99fc-e01b36929349"
"1613447994","16 Feb 2021, 03:59","Cigarettes After Sex","34557d8f-ee4a-44ab-ae6e-49bb8ac604d0","Cry","20d6d960-c7c3-4c05-8fb9-ca7509863f02","Don't Let Me Go","21594695-c37e-47c0-99fc-e01b36929349"
"1613447848","16 Feb 2021, 03:57","Lord Huron","51c76d97-0635-433c-b26d-66beb81657f8","Strange Trails","05bbbba9-1ddf-401b-a41c-3d0a8dc805bd","The Night We Met","20b0cbf8-12bd-4b69-a089-de2994b5a6d5"
"1613447670","16 Feb 2021, 03:54","Kina Grannis","7a1766ba-3d50-428f-b6f5-4d267248c744","Crazy Rich Asians (Original Motion Picture Soundtrack)","","Can't Help Falling In Love","0bbbde42-f0cd-4ab5-a48b-de8d16bb6c38"
"1613447462","16 Feb 2021, 03:51","Nath Brooks","","Take Me Back To The Night We Met","","The Night We Met (13 Reasons Why)",""
"1613447072","16 Feb 2021, 03:44","Lord Huron","51c76d97-0635-433c-b26d-66beb81657f8","Strange Trails","05bbbba9-1ddf-401b-a41c-3d0a8dc805bd","The Night We Met","20b0cbf8-12bd-4b69-a089-de2994b5a6d5"
"1613446970","16 Feb 2021, 03:42","Nath Brooks","","Take Me Back To The Night We Met","","The Night We Met (13 Reasons Why)",""
"1613446795","16 Feb 2021, 03:39","Angus & Julia Stone","69837400-8e31-4949-aac2-00b46b4df126","Spotify Sessions","5c4222e8-64fa-44f8-897c-d41aadeda96c","Stay With Me - Live From Spotify Berlin",""
"1613446522","16 Feb 2021, 03:35","Nath Brooks","","Take Me Back To The Night We Met","","The Night We Met (13 Reasons Why)",""
"1613445939","16 Feb 2021, 03:25","CRAYMER","","Disordered Loves","","To Make You Feel Loved",""
"1613445782","16 Feb 2021, 03:23","Juice WRLD","4e4ebde4-0c56-4dec-844b-6c73adcdd92d","Legends Never Die","16b5e8b0-8b47-4f4d-9c5c-03ed42a5479b","Wishing Well","23561af9-6718-4ba2-8be4-98042acf337e"
"1613445655","16 Feb 2021, 03:20","Pink Sweat$","173ae5e2-b5fe-41fc-a908-5465ac8c72eb","The Prelude","abdcf4ce-92b2-4fa8-a4b0-752102ed20bf","At My Worst","57738a06-7a94-4a7d-90d1-a5a541f4a3d5"
"1613445381","16 Feb 2021, 03:16","Lord Huron","51c76d97-0635-433c-b26d-66beb81657f8","Strange Trails","05bbbba9-1ddf-401b-a41c-3d0a8dc805bd","The Night We Met","20b0cbf8-12bd-4b69-a089-de2994b5a6d5"
"1613445077","16 Feb 2021, 03:11","Juice WRLD","4e4ebde4-0c56-4dec-844b-6c73adcdd92d","Legends Never Die","16b5e8b0-8b47-4f4d-9c5c-03ed42a5479b","Wishing Well","23561af9-6718-4ba2-8be4-98042acf337e"
"1613441805","16 Feb 2021, 02:16","Kiana Ledé","e0122b5e-5aa7-4d61-822a-e14ab72b4c84","KIKI","1c4473dc-7023-4c4b-b36a-c1fe76b38491","Chocolate. (ft. Ari Lennox)",""
"1613441690","16 Feb 2021, 02:14","Kiana Ledé","e0122b5e-5aa7-4d61-822a-e14ab72b4c84","KIKI","1c4473dc-7023-4c4b-b36a-c1fe76b38491","Feel a Way.","1714801f-4d00-4e99-b10d-f043a1014843"
"1613441104","16 Feb 2021, 02:05","Mere Raj","","Sangria","","Sangria",""
"1613440987","16 Feb 2021, 02:03","Desmond Dennis","","Cool Kids Jams","","Wheels on the Bus",""
"1613440819","16 Feb 2021, 02:00","Desmond Dennis","","Cool Kids Jams","","ABC Alphabet Song",""
"1613440701","16 Feb 2021, 01:58","Desmond Dennis","","Cool Kids Jams","","Rain Rain Go Away",""
"1613440674","16 Feb 2021, 01:57","The Helio Sequence","b6ab8d01-0cb3-4515-bc05-d928397e7429","Negotiations","36084143-87c0-4626-9ec0-de93556474d2","October","11eb1a57-7712-492a-a473-53a1be7a6e34"
"1613438716","16 Feb 2021, 01:25","Cigarettes After Sex","34557d8f-ee4a-44ab-ae6e-49bb8ac604d0","Cry","20d6d960-c7c3-4c05-8fb9-ca7509863f02","Don't Let Me Go","21594695-c37e-47c0-99fc-e01b36929349"
"1613438489","16 Feb 2021, 01:21","Khalid","28737730-ec70-4da5-89c5-77ac13c5c34d","Free Spirit","3a5cbae4-5b58-4428-b278-47d0157f200d","Bad Luck","1d21e0f9-7bdc-4832-ab0d-9c6c5cbf865f"
"1613438262","16 Feb 2021, 01:17","Aries","0658689a-c5a7-4c60-83e5-e780644d20b0","WELCOME HOME","bbec49c2-ccd2-4f3a-9197-b5b00c9cfbf9","Home","d76eb8a0-a31f-4ca8-87a3-351a30988cc3"
"1613437984","16 Feb 2021, 01:13","The Helio Sequence","b6ab8d01-0cb3-4515-bc05-d928397e7429","Negotiations","36084143-87c0-4626-9ec0-de93556474d2","October","11eb1a57-7712-492a-a473-53a1be7a6e34"
"1613437722","16 Feb 2021, 01:08","Cigarettes After Sex","34557d8f-ee4a-44ab-ae6e-49bb8ac604d0","Cry","20d6d960-c7c3-4c05-8fb9-ca7509863f02","Don't Let Me Go","21594695-c37e-47c0-99fc-e01b36929349"
"1613437519","16 Feb 2021, 01:05","Joji","8264722b-df00-467a-858e-5c97cda169c9","BALLADS 1","8137ca0f-123a-4800-8b28-f1f3be6c938d","ATTENTION","0b09e4d6-c9f9-46fd-8aca-e8c17d9d8c73"
"1613437128","16 Feb 2021, 00:58","Cigarettes After Sex","34557d8f-ee4a-44ab-ae6e-49bb8ac604d0","Cigarettes After Sex","0c68495e-485d-4976-bb85-438249649d08","Sunsetz","38dea13c-3712-46ac-933a-4376f0fe0b26"
"1613436919","16 Feb 2021, 00:55","Khalid","28737730-ec70-4da5-89c5-77ac13c5c34d","Suncity","251be46e-1946-4f87-a924-8863d17a8dc3","Saturday Nights","418fd204-155c-4b9e-ba5f-b5c59df79a75"
"1613436066","16 Feb 2021, 00:41","Lord Huron","51c76d97-0635-433c-b26d-66beb81657f8","Strange Trails","05bbbba9-1ddf-401b-a41c-3d0a8dc805bd","The Night We Met","20b0cbf8-12bd-4b69-a089-de2994b5a6d5"
"1613435456","16 Feb 2021, 00:30","Lord Huron","51c76d97-0635-433c-b26d-66beb81657f8","Strange Trails","05bbbba9-1ddf-401b-a41c-3d0a8dc805bd","The Night We Met","20b0cbf8-12bd-4b69-a089-de2994b5a6d5"
"1613435456","16 Feb 2021, 00:30","Kina Grannis","7a1766ba-3d50-428f-b6f5-4d267248c744","Crazy Rich Asians (Original Motion Picture Soundtrack)","","Can't Help Falling In Love","0bbbde42-f0cd-4ab5-a48b-de8d16bb6c38"
"1613435255","16 Feb 2021, 00:27","Kina Grannis","7a1766ba-3d50-428f-b6f5-4d267248c744","Crazy Rich Asians (Original Motion Picture Soundtrack)","","Can't Help Falling In Love","0bbbde42-f0cd-4ab5-a48b-de8d16bb6c38"
"1613432567","15 Feb 2021, 23:42","Lord Huron","51c76d97-0635-433c-b26d-66beb81657f8","Strange Trails","05bbbba9-1ddf-401b-a41c-3d0a8dc805bd","The Night We Met","20b0cbf8-12bd-4b69-a089-de2994b5a6d5"
"1613431694","15 Feb 2021, 23:28","The Helio Sequence","b6ab8d01-0cb3-4515-bc05-d928397e7429","Negotiations","36084143-87c0-4626-9ec0-de93556474d2","October","11eb1a57-7712-492a-a473-53a1be7a6e34"
"1613431134","15 Feb 2021, 23:18","Kina Grannis","7a1766ba-3d50-428f-b6f5-4d267248c744","Crazy Rich Asians (Original Motion Picture Soundtrack)","","Can't Help Falling In Love","0bbbde42-f0cd-4ab5-a48b-de8d16bb6c38"
"1613430433","15 Feb 2021, 23:07","Cigarettes After Sex","34557d8f-ee4a-44ab-ae6e-49bb8ac604d0","Cry","20d6d960-c7c3-4c05-8fb9-ca7509863f02","Don't Let Me Go","21594695-c37e-47c0-99fc-e01b36929349"
"1613430250","15 Feb 2021, 23:04","Lord Huron","51c76d97-0635-433c-b26d-66beb81657f8","Strange Trails","05bbbba9-1ddf-401b-a41c-3d0a8dc805bd","The Night We Met","20b0cbf8-12bd-4b69-a089-de2994b5a6d5"
"1613430098","15 Feb 2021, 23:01","Cigarettes After Sex","34557d8f-ee4a-44ab-ae6e-49bb8ac604d0","Cry","20d6d960-c7c3-4c05-8fb9-ca7509863f02","Falling in Love","14bcf9e2-2c85-45af-b3e8-0c57e037faac"
"1613429891","15 Feb 2021, 22:58","Lord Huron","51c76d97-0635-433c-b26d-66beb81657f8","Strange Trails","05bbbba9-1ddf-401b-a41c-3d0a8dc805bd","The Night We Met","20b0cbf8-12bd-4b69-a089-de2994b5a6d5"
"1613429108","15 Feb 2021, 22:45","Lord Huron","51c76d97-0635-433c-b26d-66beb81657f8","Strange Trails","05bbbba9-1ddf-401b-a41c-3d0a8dc805bd","The Night We Met","20b0cbf8-12bd-4b69-a089-de2994b5a6d5"
"1613428918","15 Feb 2021, 22:41","Lord Huron","51c76d97-0635-433c-b26d-66beb81657f8","Strange Trails","05bbbba9-1ddf-401b-a41c-3d0a8dc805bd","The Night We Met","20b0cbf8-12bd-4b69-a089-de2994b5a6d5"
"1613428708","15 Feb 2021, 22:38","Cigarettes After Sex","34557d8f-ee4a-44ab-ae6e-49bb8ac604d0","Cry","20d6d960-c7c3-4c05-8fb9-ca7509863f02","Don't Let Me Go","21594695-c37e-47c0-99fc-e01b36929349"
"1613362439","15 Feb 2021, 04:13","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Oracular Spectacular","25a366e1-24fc-4e4a-a4d7-3370cb662568","Electric Feel","01218288-d146-4071-836d-5c9240a4c494"
"1613360099","15 Feb 2021, 03:34","Joji","","Nectar","06549b4a-3c5a-43be-9819-82a15ec975a9","Mr. Hollywood",""
"1613359953","15 Feb 2021, 03:32","Juice WRLD","4e4ebde4-0c56-4dec-844b-6c73adcdd92d","Come & Go (with Marshmello)","","Come & Go (with Marshmello)",""
"1613359796","15 Feb 2021, 03:29","BIGBABYGUCCI","","Universe 2","","Mark Of The Beast",""
"1613359563","15 Feb 2021, 03:26","Between Friends","77ec6c49-66f9-46ff-9179-a63511e345d8","we just need some time together","1a3e533b-0869-4a8e-a950-ca0460b4ed3b","affection","cf308eb4-1f4b-4084-85aa-fb057c56c377"
"1613319731","14 Feb 2021, 16:22","Billie Eilish","f4abc0b5-3f7a-4eff-8f78-ac078dbce533","when the party's over","","when the party's over","0188502d-e517-44ae-851d-36793965232a"
"1613319532","14 Feb 2021, 16:18","Gunna","100b8734-f4f0-4536-9960-47f7c59d1b4c","Wunna","66ad3acb-9e35-480b-87bb-d97364d244f3","Dollaz On My Head (feat. Young Thug)",""
"1613319333","14 Feb 2021, 16:15","Social House","","Haunt You","","Haunt You","04d76dce-a72d-4fe7-b8e9-91caeae5034e"
"1613319062","14 Feb 2021, 16:11","Ariana Grande","f4fdbb4c-e4b7-47a0-b83b-d91bbfcfa387","thank u, next","1f1dcbfd-d191-4da5-9cec-66dd194a3ed9","ghostin","08e4ef3e-b083-4c86-a1ec-e736286914bf"
"1613318892","14 Feb 2021, 16:08","Boyband","1f762edf-2c96-4a8a-af68-6207cab2b2b1","realtree","13171c0f-2bc8-4887-86d8-c626b59364d6","realtree","ba85b834-df87-4705-b5b7-220d0bb1d2ef"
